2.5,0,"[0.00959, 0.01511, 0.06426, 0.08083, 0.01824]","[]","[]",5,0
2.5,1,"[0.01691, 0.01147, 0.01035, 0.00364, 0.04129, 0.04641]","[]","[]",6,0
2.5,2,"[0.00952, 0.01791, 0.00355, 0.02192, 0.00828, 0.03109, 0.01147]","[]","[]",7,0
2.5,3,"[0.00855, 0.03842, 0.02478, 0.02304, 0.03958]","[]","[]",5,0
2.5,4,"[0.09702, 0.00176, 0.0126, 0.0062, 0.04387, 0.0405]","[]","[]",6,0
2.5,5,"[0.03507, 0.00241, 0.01921, 0.01267, 0.00196, 0.03318, 0.00237, 0.01204, 0.00522, 0.02224]","[]","[]",10,0
2.5,6,"[0.00616, 0.01163, 0.00108, 0.01524, 0.06225, 0.06268, 0.05874, 0.1211, 0.04237, 0.11899, 0.03513]","[]","[]",11,0
2.5,7,"[0.00105, 0.00113, 0.0301, 0.00453, 0.04745, 0.05652, 0.05181, 0.03313]","[]","[]",8,0
2.5,8,"[0.06349, 0.002, 0.01007, 0.15694, 0.07772, 0.08009, 0.01171, 0.0529, 0.09352]","[]","[]",9,0
2.5,9,"[0.00306, 0.01342, 0.01513, 0.08743, 0.02316, 0.03306, 0.01145, 0.03439, 0.0449, 0.03409, 0.07705, 0.00707, 0.00739, 0.01533, 0.02347, 0.04326, 0.00397, 0.0247, 0.00924, 0.04168, 0.00465, 0.00485, 0.20582]","[]","[]",23,0
2.5,10,"[0.02565, 0.02088, 0.00347, 0.09792, 0.03401, 0.15215, 0.03736, 0.03279, 0.09515, 0.08541]","[]","[]",10,0
2.5,11,"[0.00718, 0.02978, 0.08201, 0.0107, 0.02768, 0.09452, 0.01059, 0.08303, 0.06912]","[]","[]",9,0
2.5,12,"[0.00449, 0.00154, 0.02054, 0.00717, 0.12279, 0.00383, 0.00198, 0.06627, 0.05537, 0.11052, 0.0406, 0.03934, 0.00805, 0.07784]","[]","[]",14,0
2.5,13,"[0.00806, 0.01068, 0.03051]","[]","[]",3,0
