2.5,0,"[0.03312, 0.06231, 0.00283, 0.03948, 0.19588, 0.22129, 0.01388, 0.15292, 0.11934, 0.17819, 0.16827, 0.13982, 0.23207, 0.00418, 0.00898, 0.01851, 0.09761, 0.12598, 0.1903]","[]","[]",19,0
2.5,1,"[0.03571, 0.02933, 0.11803, 0.09994, 0.00597, 0.00257, 0.02139, 0.01345, 0.12196, 0.08802, 0.00302, 0.13362, 0.00329, 0.02474, 0.12051, 0.10827, 0.02135, 0.00854, 0.07369, 0.00436, 0.22821, 0.01347, 0.06777]","[]","[]",23,0
2.5,2,"[0.01046, 0.00112, 0.00112, 0.10143, 0.0247, 0.04363, 0.00731, 0.00406, 0.02667]","[]","[]",9,0
2.5,3,"[0.01047, 0.00888, 0.02591, 0.0327, 0.05092, 0.00277, 0.09061]","[]","[]",7,0
2.5,4,"[0.00252, 0.07005, 0.02907, 0.00895, 0.01713, 0.11336, 0.04631, 0.10088, 0.17766, 0.00293, 0.00294, 0.02264, 0.00332, 0.11094, 0.18883, 0.17593, 0.16547, 0.14545, 0.11832, 0.04996, 0.00871, 0.07101, 0.00894]","[]","[]",23,0
2.5,5,"[0.02048, 0.06306, 0.09012, 0.08157, 0.00304, 0.0488, 0.13634, 0.02349, 0.17915, 0.13022, 0.00382, 0.11175, 0.23836, 0.10094]","[]","[]",14,0
2.5,6,"[0.03993, 0.021, 0.01503, 0.0577, 0.0043, 0.03424]","[]","[]",6,0
2.5,7,"[0.00205, 0.04385, 0.01153, 0.00344, 0.05939, 0.05224]","[]","[]",6,0
2.5,8,"[0.00421, 0.01089, 0.03053, 0.0292]","[]","[]",4,0
2.5,9,"[0.00278, 0.00862, 0.01628, 0.11189, 0.01333, 0.08095, 0.01579, 0.11901, 0.00804, 0.00573, 0.02052, 0.13462, 0.01349, 0.00697, 0.15085, 0.0037, 0.00372, 0.12905, 0.01934, 0.07013, 0.1611, 0.00395, 0.00423, 0.13305, 0.24489, 0.14432, 0.22965, 0.05834]","[]","[]",28,0
2.5,10,"[0.00013, 0.01088, 0.00201, 0.00216, 0.08774, 0.00569, 0.1268, 0.03, 0.0654, 0.082, 0.20778, 0.19969, 0.14765, 0.06491, 0.25154, 0.0308, 0.19818, 0.12667, 0.16004, 0.20282, 0.00975, 0.24955, 0.03051, 0.21193]","[]","[]",24,0
2.5,11,"[0.00321, 0.00749, 0.09136, 0.10284, 0.11007]","[]","[]",5,0
2.5,12,"[0.03944, 0.08022, 0.02421, 0.09868, 0.00311, 0.01278, 0.05194, 0.01071, 0.1242, 0.01507, 0.01934, 0.03869, 0.05986, 0.01239, 0.01784]","[]","[]",15,0
2.5,13,"[0.02217, 0.01935, 0.01825, 0.09863, 0.00865, 0.00453, 0.01166, 0.00237, 0.1496, 0.03974]","[]","[]",10,0
2.5,14,"[0.00039, 0.00066, 0.01438, 0.15804, 0.02408, 0.05829, 0.00768, 0.1622, 0.05286]","[]","[]",9,0
2.5,15,"[0.02413, 0.04857, 0.00086, 0.00541, 0.01122, 0.02283, 0.02114, 0.02584, 0.02313, 0.09347, 0.14359, 0.01451, 0.00685, 0.1168, 0.11255, 0.00382]","[]","[]",16,0
2.5,16,"[0.01753, 0.04258, 0.00132, 0.00776, 0.0711, 0.01257, 0.01082, 0.02495, 0.03664, 0.0025, 0.05438, 0.02298, 0.16201, 0.13394, 0.14018, 0.19948, 0.033, 0.02447]","[]","[]",18,0
2.5,17,"[0.03858, 0.02425, 0.05814, 0.00289, 0.00289, 0.0015, 0.05887, 0.00328, 0.00379, 0.00192, 0.09761, 0.05696, 0.0928]","[]","[]",13,0
2.5,18,"[0.00048, 0.00402, 0.00084, 0.05571, 0.01228, 0.02073, 0.00451, 0.1191, 0.01431, 0.07223, 0.09459, 0.00289, 0.17201, 0.00793, 0.1324, 0.04981, 0.18677, 0.02727, 0.00461, 0.08413, 0.20774, 0.0097, 0.00498, 0.23579, 0.16067, 0.03912]","[]","[]",26,0
2.5,19,"[0.00066, 0.0151, 0.03414, 0.04175, 0.01867]","[]","[]",5,0
2.5,20,"[0.01385, 0.03254, 0.01743, 0.02676, 0.00179, 0.07086]","[]","[]",6,0
2.5,21,"[0.02555, 0.00596, 0.02915, 0.00173, 0.10409, 0.01001, 0.04801, 0.17283]","[]","[]",8,0
2.5,22,"[0.01564, 0.02067, 0.00102, 0.02466, 0.00876, 0.02539, 0.00774, 0.05011, 0.02221, 0.0389, 0.00279, 0.02814, 0.04632, 0.00292, 0.02202]","[]","[]",15,0
2.5,23,"[0.00312, 0.00111, 0.00172, 0.09937, 0.00213, 0.06589, 0.13014, 0.06614, 0.22039, 0.00372, 0.0114, 0.14923]","[]","[]",12,0
2.5,24,"[0.02715, 0.00094, 0.00535, 0.09172, 0.03554, 0.00424, 0.00643, 0.11055, 0.00225, 0.00249, 0.01121, 0.01972, 0.00282, 0.00691, 0.00693, 0.02808, 0.01114, 0.13132, 0.05865, 0.06067, 0.00816, 0.04388, 0.00885, 0.05387]","[]","[]",24,0
2.5,25,"[0.00617, 0.01909, 0.00446, 0.0832, 0.11663, 0.06191, 0.00622, 0.00503, 0.12382, 0.03801, 0.10457, 0.15295, 0.10447, 0.00377, 0.03901, 0.21758, 0.18717, 0.06406]","[]","[]",18,0
2.5,26,"[0.00143, 0.01472, 0.00299, 0.02476, 0.00276, 0.032, 0.0017, 0.00535, 0.01587, 0.00204, 0.01337, 0.03767]","[]","[]",12,0
2.5,27,"[0.00336, 0.02052, 0.10739, 0.04478]","[]","[]",4,0
2.5,28,"[0.0046, 0.03141, 0.01771, 0.00536, 0.01011, 0.0922, 0.00878]","[]","[]",7,0
2.5,29,"[0.00237, 0.01965, 0.02897, 0.00914, 0.01771, 0.00738, 0.14511, 0.09782, 0.02179, 0.00284, 0.10344, 0.10404, 0.02793]","[]","[]",13,0
2.5,30,"[0.02695, 0.02523, 0.01567, 0.00809, 0.0015, 0.0049, 0.01945, 0.03414]","[]","[]",8,0
2.5,31,"[0.00224, 0.05297, 0.03476, 0.03835, 0.00499, 0.09766, 0.03731]","[]","[]",7,0
2.5,32,"[0.00429, 0.00087, 0.01942, 0.01295, 0.05823, 0.02667, 0.03381, 0.0089, 0.09491, 0.01409, 0.07436, 0.0173, 0.01469]","[]","[]",13,0
2.5,33,"[0.00052, 0.02132, 0.093, 0.03688, 0.08515, 0.04484]","[]","[]",6,0
2.5,34,"[0.07814, 0.07356]","[]","[]",2,0
2.5,35,"[0.00142, 0.06145, 0.00114, 0.00697, 0.09754, 0.01871, 0.00214, 0.05536]","[]","[]",8,0
2.5,36,"[0.00587, 0.00872, 0.06935, 0.06322, 0.0451]","[]","[]",5,0
2.5,37,"[0.00129, 0.06142, 0.10241, 0.00889, 0.11786, 0.0057, 0.00453, 0.07308, 0.06422]","[]","[]",9,0
2.5,38,"[0.01321, 0.00116, 0.06945, 0.01099, 0.00735, 0.00639, 0.02273, 0.05451, 0.04091, 0.01092]","[]","[]",10,0
2.5,39,"[0.00051, 0.00107, 0.00144, 0.08, 0.03185, 0.09864, 0.16865, 0.00834, 0.12037, 0.003, 0.05242, 0.00957, 0.02295, 0.16909, 0.1106, 0.19432, 0.00353, 0.00361, 0.00364, 0.15974, 0.04052, 0.06124, 0.0041, 0.02975, 0.12351, 0.15531, 0.08505, 0.11907, 0.1587, 0.1501, 0.00975, 0.21661, 0.08399]","[]","[]",33,0
2.5,40,"[0.00193, 0.00856, 0.0049, 0.00742, 0.00878, 0.05439, 0.00196, 0.08294, 0.04761, 0.12131, 0.07523, 0.03928, 0.00282, 0.00284, 0.04929, 0.04358, 0.08169, 0.18534]","[]","[]",18,0
2.5,41,"[0.01723, 0.01856, 0.00142, 0.00434, 0.00158, 0.01024, 0.00636, 0.06032, 0.01368, 0.00694, 0.11132, 0.00548, 0.03179, 0.12842, 0.11101]","[]","[]",15,0
2.5,42,"[0.0013, 0.00436, 0.00083, 0.00262, 0.00771, 0.0351, 0.06681, 0.13999, 0.1741, 0.03531, 0.02032, 0.00303, 0.01872, 0.02878]","[]","[]",14,0
2.5,43,"[0.08439, 0.06041, 0.06926]","[]","[]",3,0
2.5,44,"[0.0441, 0.00341, 0.00358, 0.04492, 0.02401]","[]","[]",5,0
2.5,45,"[0.02314, 0.01847, 0.01722, 0.09924, 0.03496, 0.00254, 0.05567]","[]","[]",7,0
2.5,46,"[0.00799, 0.00484, 0.01399, 0.00138, 0.00949, 0.00326, 0.00535, 0.02698, 0.01624, 0.04321, 0.12829, 0.07922, 0.01188, 0.04904, 0.13111, 0.05118]","[]","[]",16,0
2.5,47,"[0.01711, 0.03046, 0.00119, 0.01488, 0.01466, 0.00624, 0.02415, 0.00869, 0.00225, 0.03779, 0.01439, 0.00598, 0.01198, 0.05894, 0.17998, 0.0567, 0.00357, 0.02154]","[]","[]",18,0
2.5,48,"[0.06147, 0.04778]","[]","[]",2,0
2.5,49,"[0.01477, 0.04121, 0.04792, 0.0017, 0.0455, 0.06845, 0.04445, 0.09484, 0.01167, 0.11005, 0.11471, 0.12724, 0.15503, 0.19811, 0.11727, 0.01101, 0.00759]","[]","[]",17,0

