2.5,0,"[0.00894, 0.09349, 0.05424, 0.00442, 0.01656, 0.0211, 0.03152, 0.09648, 0.02217, 0.1199, 0.02763]","[]","[]",11,0
2.5,1,"[0.01179, 0.0057, 0.05392, 0.00911, 0.01376, 0.07803, 0.09507, 0.05012]","[]","[]",8,0
2.5,2,"[0.0103, 0.03253, 0.01985]","[]","[]",3,0
2.5,3,"[0.05706, 0.06294, 0.1051, 0.10622, 0.05499, 0.13419, 0.09855]","[]","[]",7,0
2.5,4,"[0.0002, 0.00591, 0.02609, 0.03241, 0.03235, 0.02429, 0.12253, 0.04424, 0.02016, 0.10923, 0.15904, 0.15668]","[]","[]",12,0
2.5,5,"[0.00116, 0.0235, 0.00125, 0.01015, 0.00719, 0.00361, 0.00186, 0.00248, 0.15792, 0.06516, 0.12635, 0.01166, 0.00301, 0.15664, 0.04904, 0.02063, 0.01836, 0.06725, 0.00424, 0.16442, 0.013, 0.18693, 0.07907, 0.03562, 0.00452, 0.05546, 0.25917, 0.05221]","[]","[]",28,0
2.5,6,"[0.00391, 0.00822, 0.04269, 0.01969, 0.01152, 0.00685, 0.07836, 0.0278, 0.13763, 0.00728, 0.01952, 0.02362, 0.02927, 0.03243, 0.00844, 0.19391, 0.07592, 0.01201, 0.00301, 0.02774, 0.02358, 0.00337, 0.02398, 0.19675, 0.04951, 0.0756, 0.00367]","[]","[]",27,0
2.5,7,"[0.00051, 0.01757, 0.03583, 0.01977, 0.00375, 0.03638]","[]","[]",6,0
2.5,8,"[0.01097, 0.01617, 0.02299, 0.05376]","[]","[]",4,0
2.5,9,"[0.01193, 0.0127, 0.02673, 0.00258, 0.00134, 0.01233, 0.02735, 0.00187, 0.00488, 0.15271]","[]","[]",10,0
2.5,10,"[0.03909, 0.01063, 0.01083, 0.05616, 0.05851, 0.01073, 0.07587, 0.13053]","[]","[]",8,0
2.5,11,"[0.01731, 0.03071, 0.02785]","[]","[]",3,0
2.5,12,"[0.00494, 0.00105, 0.04205, 0.02146, 0.00182, 0.01799, 0.02206, 0.13063, 0.01811, 0.09104, 0.0089, 0.06286, 0.01916, 0.03984, 0.19393, 0.02498, 0.01615, 0.01331, 0.07023, 0.02352]","[]","[]",20,0
2.5,13,"[0.03922, 0.03937, 0.0026, 0.00307, 0.01272, 0.01237, 0.03806]","[]","[]",7,0
2.5,14,"[0.01482, 0.12857, 0.00193, 0.09236]","[]","[]",4,0
2.5,15,"[0.01094, 0.0663, 0.11065, 0.03198, 0.05386, 0.01558, 0.10675, 0.00455]","[]","[]",8,0
2.5,16,"[0.08249, 0.0743, 0.06754, 0.0778, 0.01149, 0.06285, 0.04509, 0.04386, 0.13186, 0.06349, 0.18219, 0.03944, 0.00335, 0.05142]","[]","[]",14,0
2.5,17,"[0.0083, 0.05778, 0.01651, 0.03902, 0.01643, 0.10478, 0.08881, 0.03532, 0.08071, 0.00232, 0.04389, 0.114, 0.01026, 0.15738, 0.0113, 0.05466, 0.04846]","[]","[]",17,0
2.5,18,"[0.03241, 0.00377, 0.0016, 0.04603, 0.0605, 0.0752, 0.00137, 0.08069]","[]","[]",8,0
2.5,19,"[0.05611, 0.00284, 0.00142, 0.06082, 0.02526, 0.02171, 0.02506, 0.14129, 0.01897, 0.01018, 0.02117, 0.20729, 0.04647, 0.1795, 0.11351, 0.01757, 0.18793, 0.09612, 0.07851, 0.05257]","[]","[]",20,0
2.5,20,"[0.01868, 0.0018, 0.00134, 0.09359, 0.01989, 0.02915]","[]","[]",6,0
2.5,21,"[0.00361, 0.02603, 0.0496, 0.08737, 0.0098, 0.01486, 0.12287, 0.10826]","[]","[]",8,0
2.5,22,"[0.01723, 0.00738, 0.00536, 0.03983, 0.05922, 0.05856, 0.04406]","[]","[]",7,0
2.5,23,"[0.06734, 0.01185, 0.01266, 0.08829, 0.16428, 0.01555, 0.06195, 0.0436, 0.14145]","[]","[]",9,0
2.5,24,"[0.01755, 0.00552, 0.05796, 0.02217, 0.10221, 0.01685, 0.0019, 0.02579, 0.0199]","[]","[]",9,0
2.5,25,"[0.05106, 0.00403, 0.00602, 0.03553, 0.1091, 0.02175, 0.12377, 0.12259, 0.06276]","[]","[]",9,0
2.5,26,"[0.00297, 0.0106, 0.07932, 0.04063, 0.02252]","[]","[]",5,0
2.5,27,"[0.05708, 0.02064, 0.01019, 0.10966, 0.02793, 0.0518]","[]","[]",6,0
2.5,28,"[0.00098, 0.01203, 0.0142, 0.01638, 0.00773, 0.02268, 0.00121, 0.07128]","[]","[]",8,0
2.5,29,"[0.00385, 0.00918, 0.02665, 0.00586, 0.10236, 0.02186, 0.00762, 0.03274, 0.10352, 0.0244, 0.00616, 0.08153]","[]","[]",12,0
