2.5,0,"[0.0185, 0.04158, 0.05899, 0.05713]","[]","[]",4,0
2.5,1,"[0.03763, 0.04559, 0.07324, 0.06884]","[]","[]",4,0
2.5,2,"[0.03772, 0.05008, 0.01862, 0.03579, 0.00873, 0.01148, 0.02512, 0.01021, 0.03478]","[]","[]",9,0
2.5,3,"[0.00015, 0.02245, 0.00091, 0.00913, 0.01272, 0.02741, 0.08564, 0.07954]","[]","[]",8,0
2.5,4,"[0.07694, 0.06186, 0.02772, 0.02775]","[]","[]",4,0
2.5,5,"[0.07459, 0.04036, 0.06399, 0.09827, 0.03247, 0.00247, 0.00262, 0.09525]","[]","[]",8,0
2.5,6,"[0.01823, 0.02532, 0.04999, 0.00223, 0.03045, 0.04341]","[]","[]",6,0
2.5,7,"[0.00998, 0.00937, 0.00309, 0.00184, 0.01731, 0.07466, 0.00579, 0.00602, 0.03007]","[]","[]",9,0
2.5,8,"[0.03371, 0.00235, 0.05998, 0.07901, 0.04587, 0.02162, 0.0036, 0.07888, 0.03011, 0.10401, 0.00514, 0.00264, 0.07224]","[]","[]",13,0
2.5,9,"[0.01282, 0.08272, 0.06746, 0.02447, 0.00847, 0.03696, 0.10798, 0.01141, 0.11485]","[]","[]",9,0
2.5,10,"[0.04956, 0.00401, 0.00363, 0.01125, 0.09093, 0.01246, 0.04734, 0.11304, 0.1175, 0.17667, 0.14964, 0.03514]","[]","[]",12,0
2.5,11,"[0.00339, 0.00141, 0.00299, 0.00657, 0.00532, 0.03205, 0.00261, 0.04196, 0.00283, 0.02918, 0.01765, 0.06095, 0.17095, 0.04413]","[]","[]",14,0
2.5,12,"[0.00597, 0.04221, 0.0237, 0.00529, 0.02225, 0.00694, 0.03253, 0.01583, 0.13791, 0.07641, 0.058, 0.01194, 0.0165, 0.00424, 0.00425, 0.01765, 0.0045]","[]","[]",17,0
2.5,13,"[0.00796, 0.0603, 0.03412, 0.06627, 0.10549, 0.13603, 0.07314, 0.11681, 0.13101, 0.09563, 0.14193, 0.03631, 0.1156, 0.00846, 0.09729, 0.14082]","[]","[]",16,0
2.5,14,"[0.00047, 0.00194, 0.01783, 0.01324, 0.04669, 0.03288, 0.01346, 0.01501]","[]","[]",8,0
2.5,15,"[0.01105, 0.04619, 0.04662, 0.07718, 0.04429, 0.01658, 0.06935, 0.01972, 0.06347]","[]","[]",9,0
2.5,16,"[0.00046, 0.00696, 0.03892, 0.00596, 0.05273, 0.00563, 0.01036, 0.02286, 0.00967, 0.04453, 0.01623, 0.18299]","[]","[]",12,0
2.5,17,"[0.00111, 0.04769, 0.07472, 0.00228, 0.03835, 0.00759, 0.05238, 0.07245, 0.16301]","[]","[]",9,0
2.5,18,"[0.05229, 0.06212, 0.00228, 0.1174]","[]","[]",4,0
2.5,19,"[0.00244, 0.00224, 0.02595, 0.00133, 0.00317, 0.02559, 0.04673]","[]","[]",7,0
2.5,20,"[0.00457, 0.01839, 0.06339, 0.07769, 0.03688, 0.01663, 0.02425, 0.00736, 0.01059, 0.14408]","[]","[]",10,0
2.5,21,"[0.01385, 0.03116, 0.05141, 0.0485]","[]","[]",4,0
2.5,22,"[0.00329, 0.02927, 0.04365, 0.09041, 0.00501, 0.06201]","[]","[]",6,0
2.5,23,"[0.01719, 0.06172, 0.03446, 0.01092, 0.00584, 0.09407, 0.05273]","[]","[]",7,0
2.5,24,"[0.00512, 0.05629, 0.02092, 0.01039, 0.03661, 0.08006, 0.07394, 0.00212, 0.09114]","[]","[]",9,0
2.5,25,"[0.02704, 0.07096, 0.02537, 0.03816, 0.11638, 0.00578, 0.02214, 0.04218]","[]","[]",8,0
2.5,26,"[0.04102, 0.03462, 0.00294, 0.01816, 0.04158]","[]","[]",5,0
2.5,27,"[0.00314, 0.029, 0.00561, 0.0428]","[]","[]",4,0
2.5,28,"[0.0168, 0.03711, 0.04837, 0.00915, 0.00187, 0.08234, 0.11008, 0.00859, 0.03745, 0.11682]","[]","[]",10,0
2.5,29,"[0.05211, 0.02673, 0.01081, 0.00136, 0.05125]","[]","[]",5,0
2.5,30,"[0.00019, 0.00664, 0.01697, 0.04169, 0.01592, 0.00686, 0.01707, 0.07802, 0.07278]","[]","[]",9,0
2.5,31,"[0.0295, 0.00143, 0.00201, 0.00103, 0.06535, 0.05196, 0.00181, 0.00412, 0.12449]","[]","[]",9,0
2.5,32,"[0.02811, 0.0606, 0.08384]","[]","[]",3,0
2.5,33,"[0.01753, 0.08907, 0.11223, 0.00965, 0.03351, 0.06175]","[]","[]",6,0
2.5,34,"[0.04615, 0.10321, 0.00535, 0.06632, 0.12445, 0.02654, 0.01459]","[]","[]",7,0
2.5,35,"[0.07249, 0.09154, 0.10642, 0.00199, 0.09525]","[]","[]",5,0
2.5,36,"[0.03596, 0.05262, 0.0404, 0.05957]","[]","[]",4,0
2.5,37,"[0.00295, 0.0602, 0.01935, 0.01534, 0.0231, 0.04899, 0.00799, 0.02674, 0.01196]","[]","[]",9,0
2.5,38,"[0.00513, 0.001, 0.06838, 0.01399, 0.04261]","[]","[]",5,0
2.5,39,"[0.00086, 0.0038, 0.00137, 0.00141, 0.0121, 0.02053, 0.06188, 0.12366, 0.04612, 0.06759, 0.00289, 0.21005]","[]","[]",12,0
2.5,40,"[0.01027, 0.00123, 0.01257, 0.00404, 0.06768, 0.00163, 0.02173]","[]","[]",7,0
2.5,41,"[0.04157, 0.06703]","[]","[]",2,0
2.5,42,"[0.11736, 0.11377, 0.00987, 0.00616, 0.19862, 0.01039, 0.05872, 0.20489]","[]","[]",8,0
2.5,43,"[0.00298, 0.05551, 0.00917, 0.06215, 0.01914, 0.04334]","[]","[]",6,0
2.5,44,"[0.01722, 0.01569, 0.0834, 0.06666, 0.07649]","[]","[]",5,0
2.5,45,"[0.05138, 0.00636, 0.04299, 0.05697, 0.00241, 0.06057]","[]","[]",6,0
2.5,46,"[0.03561, 0.00291, 0.01839, 0.01258, 0.09777, 0.09007, 0.01887, 0.05132]","[]","[]",8,0
2.5,47,"[0.00411, 0.01036, 0.06382, 0.00289, 0.05446, 0.01257, 0.01622, 0.02365]","[]","[]",8,0
2.5,48,"[0.00129, 0.02102, 0.00173, 0.00193, 0.00194, 0.11235, 0.12708, 0.0755]","[]","[]",8,0
2.5,49,"[0.0008, 0.03175, 0.05955, 0.0348, 0.07123, 0.00398, 0.01411]","[]","[]",7,0

