2.5,0,"[0.00281, 0.00731, 0.06976, 0.07535, 0.00585, 0.0438, 0.03331]","[]","[]",7,0
2.5,1,"[0.00069, 0.0024, 0.01199, 0.02691, 0.08793, 0.00721, 0.04852, 0.00249, 0.04981]","[]","[]",9,0
2.5,2,"[0.0982, 0.00148, 0.03425, 0.01465, 0.01686, 0.04751, 0.12085, 0.03841]","[]","[]",8,0
2.5,3,"[0.00763, 0.04451, 0.0041, 0.03167, 0.06667, 0.1597, 0.00517, 0.00266, 0.00811, 0.00552, 0.01683, 0.09252]","[]","[]",12,0
2.5,4,"[0.00786, 0.00508, 0.02978, 0.04522, 0.07778, 0.01398, 0.02953, 0.00439, 0.1148, 0.00632, 0.0075, 0.17415, 0.01516, 0.24869, 0.05663, 0.12141]","[]","[]",16,0
2.5,5,"[0.01754, 0.00122, 0.00417, 0.0171, 0.05826, 0.01236, 0.00351, 0.05288, 0.00355, 0.0518, 0.10718, 0.02939, 0.06087]","[]","[]",13,0
2.5,6,"[0.00531, 0.032, 0.02616, 0.00439, 0.04959, 0.03248, 0.02793, 0.04284]","[]","[]",8,0
2.5,7,"[0.00165, 0.02948, 0.10374, 0.07585, 0.0466, 0.12434, 0.00568, 0.00574, 0.00308, 0.02251, 0.06166, 0.1336, 0.0037, 0.03786, 0.00392, 0.26374, 0.14237, 0.1365, 0.0045, 0.05092]","[]","[]",20,0
2.5,8,"[0.00681, 0.00083, 0.0068, 0.12493, 0.08345, 0.01485, 0.15897, 0.05901]","[]","[]",8,0
2.5,9,"[0.02515, 0.00702, 0.03892, 0.00466, 0.01639, 0.0898, 0.01933, 0.00261, 0.00276, 0.07126, 0.02152, 0.00327, 0.02934]","[]","[]",13,0
2.5,10,"[0.0013, 0.04917, 0.05498, 0.00578, 0.00317, 0.03281, 0.00388, 0.02059, 0.00684, 0.13615, 0.02017]","[]","[]",11,0
2.5,11,"[0.02864, 0.00371, 0.08381, 0.01143, 0.08092, 0.12104, 0.14711, 0.09937, 0.01191, 0.22597, 0.0207, 0.01126, 0.04273]","[]","[]",13,0
2.5,12,"[0.02268, 0.04749, 0.02393, 0.00194, 0.02583, 0.06636]","[]","[]",6,0
2.5,13,"[0.00589, 0.00928, 0.00671, 0.00703, 0.01265, 0.01749, 0.0511, 0.03117, 0.00254, 0.02706, 0.01423]","[]","[]",11,0
2.5,14,"[0.00084, 0.01753, 0.00242, 0.05289, 0.00591, 0.03466, 0.10249]","[]","[]",7,0
2.5,15,"[0.00088, 0.01618, 0.00216, 0.00147, 0.01764, 0.01795, 0.10499, 0.10351, 0.00451, 0.05872, 0.112, 0.12797, 0.00517, 0.01483, 0.00601, 0.049, 0.027, 0.08318, 0.08622, 0.03288, 0.00753, 0.00397, 0.04397]","[]","[]",23,0
2.5,16,"[0.00768, 0.0597, 0.00171, 0.00947, 0.0019, 0.00774, 0.00794, 0.03751, 0.01446, 0.08645, 0.00622, 0.00342, 0.08457, 0.04848, 0.05381, 0.15717]","[]","[]",16,0
2.5,17,"[0.06069, 0.03616, 0.03629, 0.03405, 0.06351]","[]","[]",5,0
2.5,18,"[0.00728, 0.00396, 0.08061, 0.00355, 0.04896, 0.00621, 0.00737, 0.01955, 0.11739]","[]","[]",9,0
2.5,19,"[0.0007, 0.00304, 0.04925, 0.07803, 0.02734, 0.06268, 0.04214, 0.10269, 0.01424, 0.05696, 0.02008, 0.01056, 0.00534, 0.03801]","[]","[]",14,0
2.5,20,"[0.0096, 0.01174, 0.05677, 0.04317, 0.00611, 0.03208, 0.04218, 0.12077, 0.02583, 0.15547, 0.00718, 0.16985, 0.17759, 0.0913, 0.004, 0.00434, 0.11917, 0.02342]","[]","[]",18,0
2.5,21,"[0.01834, 0.01242, 0.02467, 0.01862, 0.06444]","[]","[]",5,0
2.5,22,"[0.01179, 0.00204, 0.0023, 0.05462, 0.06519, 0.08937, 0.09475]","[]","[]",7,0
2.5,23,"[0.00918, 0.00791, 0.0532, 0.01711, 0.04138, 0.02977]","[]","[]",6,0
2.5,24,"[0.03047, 0.00436, 0.03515, 0.0237, 0.00877, 0.00187, 0.00453, 0.02042, 0.09649, 0.00358, 0.01553, 0.00799, 0.01804, 0.23921, 0.33581, 0.07839, 0.01047]","[]","[]",17,0
2.5,25,"[0.01114, 0.01811, 0.02518, 0.01415, 0.10889, 0.09284, 0.0023, 0.00493, 0.04542]","[]","[]",9,0
2.5,26,"[0.01713, 0.04085, 0.00855, 0.01878, 0.00171, 0.05741]","[]","[]",6,0
