2.5,0,"[0.01256, 0.03704, 0.04738, 0.00283, 0.08119, 0.01499]","[]","[]",6,0
2.5,1,"[0.0003, 0.00349, 0.01597, 0.03173, 0.00326, 0.00539]","[]","[]",6,0
2.5,2,"[0.00118, 0.00124, 0.09835, 0.02938, 0.02096, 0.05134, 0.14008, 0.18095, 0.15166, 0.17543]","[]","[]",10,0
2.5,3,"[0.01355, 0.02839, 0.01441, 0.06094, 0.00368, 0.07706, 0.09463, 0.01281, 0.01811]","[]","[]",9,0
2.5,4,"[0.01408, 0.06974, 0.0769, 0.0103, 0.0106, 0.12621, 0.01656, 0.00724]","[]","[]",8,0
2.5,5,"[0.02604, 0.0249, 0.03526, 0.02293, 0.0155, 0.09188, 0.07925]","[]","[]",7,0
2.5,6,"[0.00542, 0.04909, 0.0334, 0.09838, 0.05449, 0.13668, 0.07284, 0.05008]","[]","[]",8,0
2.5,7,"[0.03682, 0.00284, 0.00143, 0.11165, 0.00294, 0.05126, 0.01744, 0.07074]","[]","[]",8,0
2.5,8,"[0.00082, 0.01444, 0.04178, 0.07232]","[]","[]",4,0
2.5,9,"[0.07357, 0.0367, 0.08194, 0.02595, 0.04651, 0.14775, 0.05817]","[]","[]",7,0
2.5,10,"[0.04693, 0.03951, 0.06849]","[]","[]",3,0
2.5,11,"[0.02335, 0.00947, 0.0025, 0.03804, 0.03316, 0.01038, 0.00407, 0.01094]","[]","[]",8,0
2.5,12,"[0.00873, 0.0021, 0.07043, 0.00215, 0.01146, 0.01278, 0.11715, 0.03398]","[]","[]",8,0
2.5,13,"[0.0006, 0.00697, 0.07004, 0.00316, 0.07163, 0.01612, 0.0131, 0.09846]","[]","[]",8,0
2.5,14,"[0.00124, 0.021, 0.01916, 0.00441, 0.00249, 0.10759, 0.11949, 0.01468, 0.00232, 0.01188]","[]","[]",10,0
2.5,15,"[0.0077, 0.00475, 0.0064, 0.06835, 0.01054, 0.00231, 0.00239, 0.05498, 0.00489, 0.00931, 0.12291, 0.21492, 0.16173, 0.18494, 0.00688, 0.06259]","[]","[]",16,0
2.5,16,"[0.00261, 0.03281, 0.02378, 0.00699, 0.00177, 0.03595, 0.04285, 0.11976, 0.03354, 0.00221, 0.09173, 0.09226, 0.01765, 0.11285, 0.13235, 0.1184, 0.00602]","[]","[]",17,0
2.5,17,"[0.02218, 0.01858, 0.02839, 0.01239, 0.00091, 0.00107, 0.04257, 0.03672]","[]","[]",8,0
2.5,18,"[0.00235, 0.00501, 0.00252, 0.06329, 0.00964, 0.07606, 0.08463, 0.00634, 0.05661]","[]","[]",9,0
2.5,19,"[0.00601, 0.06148, 0.00163, 0.06446, 0.05925, 0.13008, 0.12215, 0.08735, 0.10032, 0.1312, 0.09615, 0.0168]","[]","[]",12,0
2.5,20,"[0.02605, 0.03154, 0.0032, 0.06919, 0.00462, 0.06905, 0.01427, 0.03348, 0.06321, 0.09278, 0.00609, 0.02663]","[]","[]",12,0
2.5,21,"[0.00041, 0.00854, 0.00059, 0.01691, 0.00255, 0.08424, 0.00185, 0.08438, 0.00769]","[]","[]",9,0
2.5,22,"[0.00087, 0.041, 0.01711, 0.12552, 0.00267, 0.00285, 0.1059, 0.11242, 0.00897, 0.04455]","[]","[]",10,0
2.5,23,"[0.0017, 0.01312, 0.06873, 0.01252, 0.02977, 0.03347]","[]","[]",6,0
2.5,24,"[0.00027, 0.01559, 0.005, 0.04473, 0.08129, 0.01115, 0.07551, 0.02286, 0.08865, 0.00195, 0.02773]","[]","[]",11,0
2.5,25,"[0.07284, 0.05544, 0.03108, 0.00185, 0.06768, 0.03764, 0.01894]","[]","[]",7,0
2.5,26,"[0.00654, 0.07288, 0.07427, 0.05572]","[]","[]",4,0
2.5,27,"[0.07248, 0.02575, 0.10369, 0.00649, 0.08793, 0.07583]","[]","[]",6,0
2.5,28,"[0.01437, 0.00682, 0.01123, 0.00373, 0.02223, 0.03727, 0.00805, 0.09825, 0.00273, 0.00273, 0.11677]","[]","[]",11,0
2.5,29,"[0.02174, 0.06266]","[]","[]",2,0
2.5,30,"[0.01597, 0.00112, 0.03826, 0.02283, 0.08584]","[]","[]",5,0
2.5,31,"[0.00279, 0.03102, 0.03576, 0.0364]","[]","[]",4,0
2.5,32,"[0.04739, 0.00399, 0.03368, 0.0016, 0.07918, 0.12153, 0.01149, 0.02359]","[]","[]",8,0
2.5,33,"[0.02176, 0.05596, 0.02982]","[]","[]",3,0
2.5,34,"[0.02613, 0.0303, 0.00644, 0.03713, 0.02948, 0.01485, 0.01974]","[]","[]",7,0
2.5,35,"[0.00983, 0.04134, 0.00179, 0.0851, 0.08236, 0.06504, 0.01495, 0.10625]","[]","[]",8,0
2.5,36,"[0.02111, 0.04839, 0.08568, 0.05504, 0.03734, 0.08275, 0.06636, 0.02264]","[]","[]",8,0
2.5,37,"[0.05872, 0.00329, 0.04026, 0.04498, 0.00181, 0.01794, 0.06716]","[]","[]",7,0
2.5,38,"[0.06039, 0.06125, 0.10144]","[]","[]",3,0
2.5,39,"[0.00829, 0.05606, 0.06468, 0.06648, 0.1278, 0.12318, 0.08383, 0.12782, 0.09264, 0.10258, 0.01594]","[]","[]",11,0
2.5,40,"[0.01144, 0.01481, 0.04476, 0.00118, 0.06488, 0.00387, 0.0131]","[]","[]",7,0
2.5,41,"[0.00347, 0.04, 0.00796, 0.00214, 0.13632, 0.02236, 0.01973, 0.03107, 0.11586]","[]","[]",9,0
2.5,42,"[0.02255, 0.0301, 0.04179, 0.04611]","[]","[]",4,0
2.5,43,"[0.00023, 0.02046, 0.02482, 0.04096, 0.02469, 0.01212]","[]","[]",6,0
2.5,44,"[0.0094, 0.0514, 0.01996, 0.07438, 0.07292, 0.12099, 0.08183, 0.01666, 0.01466]","[]","[]",9,0
2.5,45,"[0.01705, 0.00073, 0.01328, 0.0073, 0.04492, 0.00293, 0.00686, 0.05869, 0.06712, 0.0425, 0.0944, 0.10698, 0.00262, 0.10888, 0.16196, 0.02699]","[]","[]",16,0
2.5,46,"[0.01057, 0.00191, 0.08675, 0.06248, 0.006, 0.05874, 0.12293]","[]","[]",7,0
2.5,47,"[0.02645, 0.03938, 0.02989, 0.00201, 0.00209, 0.14464]","[]","[]",6,0
2.5,48,"[0.00108, 0.00227, 0.00238, 0.00659, 0.01926, 0.0893, 0.00219, 0.0473, 0.01681, 0.03591, 0.16407, 0.0027, 0.00275, 0.0028, 0.04212, 0.07821]","[]","[]",16,0
2.5,49,"[0.00837, 0.05941, 0.06241, 0.00423, 0.08948]","[]","[]",5,0

