2.5,0,"[0.0006, 0.0011, 0.00155, 0.00304, 0.00947, 0.00147, 0.00664]","[0.02618, 0.08325, 0.03463, 0.03794]","[1, 2, 1, 3]",7,4
2.5,1,"[0.00116, 0.00643, 0.00149, 0.00902, 0.00643]","[0.05567, 0.02685]","[3, 2]",5,2
2.5,2,"[0.00787, 0.00253]","[0.0724, 0.05434]","[0, 2]",2,2
2.5,3,"[0.00023, 0.00602, 0.00708, 0.00585, 0.00668, 0.00164, 0.0071, 0.00335]","[0.02278, 0.08148, 0.02134, 0.06631, 0.05707, 0.0357, 0.02618]","[1, 0, 3, 2, 1, 1, 0]",8,7
2.5,4,"[0.00828, 0.00071, 0.00292, 0.00101, 0.0027, 0.00044, 0.00322, 0.00732, 0.00144, 0.00053, 0.0044, 0.00441, 0.00081, 0.00066, 0.0046, 0.00149]","[0.02091, 0.04021, 0.03078, 0.07617, 0.02301, 0.0267, 0.12824, 0.03496, 0.04489, 0.02164, 0.06291, 0.02326, 0.02605]","[1, 4, 0, 0, 0, 1, 2, 0, 0, 3, 0, 2, 2]",16,13
2.5,5,"[0.0071, 0.00602, 0.00074, 0.00069, 0.00983, 0.00063, 0.00562, 0.00142, 0.00218]","[0.05171, 0.08148, 0.05334, 0.05253, 0.05671, 0.09198, 0.02251, 0.04715, 0.05771, 0.0389, 0.02491]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",9,11
2.5,6,"[0.0007, 0.00687, 0.00369, 0.00279]","[0.02128, 0.05612, 0.09258]","[1, 0, 3]",4,3
2.5,7,"[0.00505, 0.00203, 0.00174, 0.005, 0.0025, 0.0023, 0.00774, 0.00874, 0.00778, 0.00267, 0.00089, 0.00046, 0.00378, 0.00079, 0.00278, 0.00054, 0.00737, 0.00863, 0.00304, 0.0053, 0.0005, 0.00847, 0.00408]","[0.06323, 0.03256, 0.03173, 0.03839, 0.06758, 0.02647, 0.14931, 0.04754, 0.07427, 0.03327, 0.03264, 0.03072, 0.04128, 0.02977, 0.05729, 0.02713, 0.02484]","[2, 0, 3, 1, 4, 0, 1, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1]",23,17
2.5,8,"[0.00389, 0.00157, 0.00602, 0.00074, 0.00069, 0.00983, 0.00063, 0.00562, 0.00142, 0.00218]","[0.1037, 0.08148, 0.05334, 0.05253, 0.05671, 0.09198, 0.02251, 0.04715, 0.05771, 0.0389, 0.02491]","[2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",10,11
2.5,9,"[0.00077]","[0.02268, 0.04409, 0.04932]","[0, 0, 1]",1,3
2.5,10,"[0.00828, 0.00618, 0.00207, 0.00212, 0.00299, 0.00217, 0.00257, 0.00732, 0.00437]","[0.02662, 0.04627, 0.02074, 0.0256, 0.07876]","[0, 2, 1, 3, 1]",9,5
2.5,11,"[0.00183, 0.00056, 0.00082]","[0.036, 0.07752, 0.05526]","[0, 2, 1]",3,3
2.5,12,"[0.00435, 0.00242, 0.00788, 0.00145, 0.00338, 0.00616, 0.0094]","[0.05689, 0.11276, 0.03022, 0.02752, 0.02235, 0.02177]","[2, 2, 0, 1, 1, 1]",7,6
2.5,13,"[0.00657, 0.0012, 0.00505, 0.00289, 0.00102]","[0.10346, 0.03811, 0.02527, 0.06881, 0.04351, 0.03004, 0.09959]","[1, 0, 2, 0, 0, 1, 1]",5,7
2.5,14,"[0.00046, 0.00378, 0.00079, 0.00278, 0.00054, 0.00737, 0.00863, 0.00304, 0.0053, 0.0005, 0.00847, 0.00408]","[0.05162, 0.04754, 0.07427, 0.03327, 0.03264, 0.03072, 0.04128, 0.02977, 0.05729, 0.02713, 0.02484]","[0, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1]",12,11
2.5,15,"[0.00137, 0.00734, 0.00619]","[0.03671, 0.03348, 0.03674, 0.03579, 0.04925]","[0, 0, 1, 0, 1]",3,5
2.5,16,"[0.00602, 0.00708, 0.00585, 0.00668, 0.00164, 0.0071, 0.00335]","[0.03921, 0.08148, 0.02134, 0.06631, 0.05707, 0.0357, 0.02618]","[0, 0, 3, 2, 1, 1, 0]",7,7
2.5,17,"[0.00046, 0.00378, 0.00164, 0.00317, 0.00181, 0.00227, 0.00079, 0.00278, 0.00054, 0.00737, 0.00863, 0.00304, 0.0053, 0.0005, 0.00847, 0.00408]","[0.03644, 0.04754, 0.02852, 0.02092, 0.08333, 0.1464, 0.03327, 0.03264, 0.03072, 0.04128, 0.02977, 0.05729, 0.02713, 0.02484]","[0, 2, 0, 1, 0, 3, 2, 2, 1, 2, 2, 0, 0, 1]",16,14
2.5,18,"[0.00557, 0.00355, 0.00321, 0.0018]","[0.0322, 0.02289, 0.07606, 0.03579, 0.0235]","[0, 0, 1, 0, 1]",4,5
2.5,19,"[0.00277, 0.00547, 0.0046, 0.00064, 0.0063]","[0.06213, 0.03776, 0.02505]","[1, 0, 2]",5,3
2.5,20,"[0.00046, 0.00378, 0.00079, 0.00278, 0.00054, 0.00737, 0.00863, 0.00304, 0.0053, 0.0005, 0.00847, 0.00408]","[0.06127, 0.04754, 0.07427, 0.03327, 0.03264, 0.03072, 0.04128, 0.02977, 0.05729, 0.02713, 0.02484]","[0, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1]",12,11
2.5,21,"[0.00181, 0.0077, 0.00079, 0.00947, 0.00304, 0.00533, 0.00662]","[0.04958, 0.02289, 0.06855, 0.03463, 0.03074]","[1, 0, 2, 1, 1]",7,5
2.5,22,"[0.00602, 0.00074, 0.00069, 0.00983, 0.00063, 0.00562, 0.00142, 0.00218]","[0.02573, 0.08148, 0.05334, 0.05253, 0.05671, 0.09198, 0.02251, 0.04715, 0.05771, 0.0389, 0.02491]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",8,11
2.5,23,"[0.00194, 0.0026]","[0.04498, 0.04941, 0.03783]","[0, 0, 1]",2,3
2.5,24,"[0.0025, 0.00032, 0.0034, 0.00289, 0.00102]","[0.03585, 0.03811, 0.02511, 0.06238, 0.04351, 0.03004, 0.09959]","[0, 0, 0, 3, 0, 1, 1]",5,7
2.5,25,"[0.00011, 0.00044, 0.00322, 0.00732, 0.00144, 0.00053, 0.0044, 0.00441, 0.00081, 0.00066, 0.0046, 0.00149]","[0.04003, 0.02301, 0.0267, 0.12824, 0.03496, 0.04489, 0.02164, 0.06291, 0.02326, 0.02605]","[1, 0, 1, 2, 0, 0, 3, 0, 2, 2]",12,10
2.5,26,"[0.0023, 0.00774, 0.00874, 0.00778, 0.00267, 0.00277, 0.00089, 0.00046, 0.00378, 0.00079, 0.00278, 0.00054, 0.00737, 0.00863, 0.00304, 0.0053, 0.0005, 0.00847, 0.00408]","[0.08122, 0.03256, 0.02476, 0.03839, 0.04857, 0.04849, 0.02647, 0.14931, 0.04754, 0.07427, 0.03327, 0.03264, 0.03072, 0.04128, 0.02977, 0.05729, 0.02713, 0.02484]","[0, 0, 0, 1, 4, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1]",19,18
2.5,27,"[0.00154, 0.00046, 0.00378, 0.00164]","[0.0542, 0.0722, 0.04754, 0.02852, 0.02092, 0.03199, 0.02381, 0.02528]","[1, 0, 2, 0, 1, 0, 0, 0]",4,8
2.5,28,"[0.0023, 0.00774, 0.00874, 0.00778, 0.00267, 0.00277, 0.00089, 0.00046, 0.00378, 0.00079, 0.00278, 0.00054, 0.00737, 0.00863, 0.00304, 0.0053, 0.0005, 0.00847, 0.00408]","[0.03376, 0.03256, 0.02476, 0.03839, 0.04857, 0.04849, 0.02647, 0.14931, 0.04754, 0.07427, 0.03327, 0.03264, 0.03072, 0.04128, 0.02977, 0.05729, 0.02713, 0.02484]","[0, 0, 0, 1, 4, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1]",19,18
2.5,29,"[0.00271, 0.00239, 0.00089, 0.00174, 0.005, 0.0025, 0.0023, 0.00774, 0.00874, 0.00778, 0.00267, 0.00277, 0.00706, 0.00505]","[0.02372, 0.02647, 0.08722, 0.03256, 0.03173, 0.03839, 0.04857, 0.17077]","[2, 1, 0, 0, 3, 1, 4, 3]",14,8
2.5,30,"[0.00775, 0.0077, 0.00079, 0.00947, 0.00304, 0.00533, 0.00662]","[0.04436, 0.02289, 0.06855, 0.03463, 0.03074]","[1, 0, 2, 1, 1]",7,5
