2.5,0,"[0.00125, 0.00694, 0.00172, 0.00221, 0.00166, 0.00051, 0.00902]","[0.02315, 0.02036, 0.04664, 0.02677]","[0, 0, 5, 2]",7,4
2.5,1,"[0.00437, 0.00446, 0.00432, 0.00349, 0.00248, 0.0054, 0.00091, 0.00972, 0.00563, 0.00387, 0.0071, 0.00335, 0.00467, 0.00115, 0.00139]","[0.07416, 0.06166, 0.03528, 0.04287, 0.12321, 0.02006, 0.0425, 0.02452, 0.13615, 0.04262, 0.02388, 0.03028, 0.08605]","[0, 1, 1, 2, 2, 1, 1, 2, 0, 0, 0, 2, 3]",15,13
2.5,2,"[0.00112, 0.00701, 0.00303, 0.00103, 0.00667, 0.00921]","[0.02604, 0.04541, 0.03181]","[2, 1, 1]",6,3
2.5,3,"[0.00045, 0.00478, 0.00127, 0.00371, 0.0095, 0.00346, 0.00278, 0.00684, 0.00786, 0.00286, 0.00706, 0.00101, 0.00545, 0.00659, 0.00522]","[0.04093, 0.02251, 0.03149, 0.03918, 0.03149, 0.05847, 0.03026, 0.02498, 0.02373, 0.09897]","[1, 3, 2, 1, 1, 0, 2, 1, 1, 3]",15,10
2.5,4,"[0.00244, 0.00199, 0.00437, 0.00446, 0.00432, 0.00349, 0.00248, 0.0054, 0.00091, 0.00972, 0.00563, 0.00387, 0.0071, 0.00335, 0.00467, 0.00115, 0.00139]","[0.07351, 0.16032, 0.06166, 0.03528, 0.04287, 0.12321, 0.02006, 0.0425, 0.02452, 0.13615, 0.04262, 0.02388, 0.03028, 0.08605]","[0, 2, 1, 1, 2, 2, 1, 1, 2, 0, 0, 0, 2, 3]",17,14
2.5,5,"[0.00031, 0.00236, 0.00505, 0.00766, 0.00246, 0.00701, 0.0079, 0.00501, 0.00529, 0.00118, 0.00274, 0.00122, 0.00096, 0.003, 0.00734, 0.0014, 0.00316, 0.00296, 0.00087, 0.00949]","[0.0531, 0.09444, 0.06745, 0.02272, 0.03523, 0.03065, 0.02817, 0.03325, 0.02893, 0.02562, 0.04734, 0.07204, 0.06806, 0.07658, 0.04067, 0.02467, 0.03157, 0.03121]","[2, 5, 3, 1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1]",20,18
2.5,6,"[0.00072, 0.0003, 0.00917, 0.00332, 0.00043, 0.00086]","[0.04891, 0.02217, 0.0709, 0.02031, 0.03247, 0.11508, 0.0236, 0.06471, 0.02189]","[1, 0, 1, 2, 0, 0, 1, 1, 0]",6,9
2.5,7,"[0.00501, 0.00529, 0.00118, 0.00274, 0.00122, 0.00096, 0.003, 0.00734, 0.0014, 0.00316, 0.00296, 0.00087, 0.00949]","[0.07289, 0.06745, 0.02272, 0.03523, 0.03065, 0.02817, 0.03325, 0.02893, 0.02562, 0.04734, 0.07204, 0.06806, 0.07658, 0.04067, 0.02467, 0.03157, 0.03121]","[0, 3, 1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1]",13,17
2.5,8,"[0.00274, 0.00105, 0.00123, 0.00501, 0.00529, 0.00118, 0.00934, 0.00248, 0.00505, 0.00766, 0.00246, 0.00701, 0.0079]","[0.02421, 0.03065, 0.03523, 0.02272, 0.06745, 0.09444, 0.05174]","[0, 0, 0, 0, 3, 5, 5]",13,7
2.5,9,"[0.00587, 0.00072, 0.00135, 0.00317, 0.00159, 0.00778, 0.00134]","[0.02363, 0.03092, 0.11331, 0.09447, 0.1474, 0.04689]","[1, 1, 3, 2, 0, 0]",7,6
2.5,10,"[0.0003, 0.00917, 0.00332, 0.00043, 0.00086]","[0.02303, 0.05174, 0.02217, 0.0709, 0.02031, 0.03247, 0.11508, 0.0236, 0.06471, 0.02189]","[0, 0, 0, 1, 2, 0, 0, 1, 1, 0]",5,10
2.5,11,"[0.00734, 0.0014, 0.00316, 0.00296, 0.00087, 0.00949]","[0.02673, 0.07204, 0.06806, 0.07658, 0.04067, 0.02467, 0.03157, 0.03121]","[0, 1, 1, 0, 1, 1, 0, 1]",6,8
2.5,12,"[0.00562, 0.00232, 0.00865, 0.00774, 0.0045, 0.00188]","[0.03997, 0.03887, 0.02115]","[1, 3, 1]",6,3
2.5,13,"[0.00316, 0.00296, 0.00087, 0.00949]","[0.03717, 0.04067, 0.02467, 0.03157, 0.03121]","[0, 1, 1, 0, 1]",4,5
2.5,14,"[0.00061, 0.00106, 0.00693, 0.00478, 0.00127, 0.00371, 0.0095, 0.00346, 0.00278, 0.00684]","[0.06574, 0.02126, 0.10555, 0.02251, 0.03149, 0.03918, 0.03149, 0.05847]","[2, 0, 1, 3, 2, 1, 1, 0]",10,8
2.5,15,"[0.00265, 0.00478, 0.00127, 0.00371, 0.0095, 0.00346, 0.00278, 0.00684, 0.00786, 0.00286, 0.00706, 0.00101, 0.00545, 0.00659, 0.00522]","[0.05478, 0.09389, 0.02251, 0.03149, 0.03918, 0.03149, 0.05847, 0.03026, 0.02498, 0.02373, 0.09897]","[1, 0, 3, 2, 1, 1, 0, 2, 1, 1, 3]",15,11
2.5,16,"[0.00306, 0.00367, 0.00689, 0.00116, 0.00114, 0.00655, 0.00133, 0.00054]","[0.0358, 0.02871, 0.02569, 0.028, 0.02277, 0.04162]","[4, 0, 1, 2, 1, 0]",8,6
2.5,17,"[0.00501, 0.00529, 0.00118, 0.00274, 0.00122, 0.00096, 0.003, 0.00734, 0.0014, 0.00316, 0.00296, 0.00087, 0.00949]","[0.06663, 0.06745, 0.02272, 0.03523, 0.03065, 0.02817, 0.03325, 0.02893, 0.02562, 0.04734, 0.07204, 0.06806, 0.07658, 0.04067, 0.02467, 0.03157, 0.03121]","[0, 3, 1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1]",13,17
2.5,18,"[0.00505, 0.00766, 0.00246, 0.00701, 0.0079, 0.00501, 0.00529, 0.00118, 0.00274, 0.00122, 0.00096, 0.003, 0.00734, 0.0014, 0.00316, 0.00296, 0.00087, 0.00949]","[0.03956, 0.09444, 0.06745, 0.02272, 0.03523, 0.03065, 0.02817, 0.03325, 0.02893, 0.02562, 0.04734, 0.07204, 0.06806, 0.07658, 0.04067, 0.02467, 0.03157, 0.03121]","[0, 5, 3, 1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1]",18,18
