2.5,0,"[0.00157, 0.00677, 0.00405, 0.00205, 0.00037, 0.00339, 0.00927, 0.00069, 0.00367, 0.00169, 0.00621, 0.00105, 0.00132, 0.00273, 0.00088]","[0.04729, 0.02505, 0.03928, 0.05491, 0.02612, 0.02084, 0.03418, 0.02423, 0.02107, 0.03649, 0.09917, 0.02972, 0.07257, 0.04909, 0.03122, 0.03465, 0.10647]","[0, 0, 0, 0, 1, 2, 1, 0, 3, 0, 2, 1, 1, 1, 0, 0, 1]",15,17
2.5,1,"[0.00889, 0.00203, 0.00236, 0.00129, 0.00159, 0.00479, 0.00561, 0.0029, 0.00157, 0.00677, 0.00405, 0.00205, 0.00037, 0.00339, 0.00927, 0.00069, 0.00367, 0.00169, 0.00621, 0.00105, 0.00132, 0.00273, 0.00088]","[0.02279, 0.05973, 0.09381, 0.02505, 0.03928, 0.05491, 0.02612, 0.02084, 0.03418, 0.02423, 0.02107, 0.03649, 0.09917, 0.02972, 0.07257, 0.04909, 0.03122, 0.03465, 0.10647]","[1, 5, 2, 0, 0, 0, 1, 2, 1, 0, 3, 0, 2, 1, 1, 1, 0, 0, 1]",23,19
2.5,2,"[0.00587, 0.00886, 0.00851, 0.00855, 0.00265, 0.00152, 0.00423, 0.00487, 0.00508, 0.00157, 0.00093]","[0.10249, 0.025, 0.04875, 0.05251, 0.0479, 0.06207, 0.02422, 0.10313]","[0, 1, 3, 2, 2, 0, 0, 2]",11,8
2.5,3,"[0.00169, 0.00621, 0.00105, 0.00132, 0.00273, 0.00088, 0.00106, 0.00419]","[0.07869, 0.02972, 0.07257, 0.04909, 0.03122, 0.03465, 0.10647, 0.04285, 0.07631]","[0, 1, 1, 1, 0, 0, 1, 4, 0]",8,9
2.5,4,"[0.00652, 0.00058, 0.00512, 0.00138, 0.00952, 0.00172, 0.00073, 0.0044, 0.00149, 0.00627, 0.00275]","[0.02368, 0.10013, 0.04526, 0.03511, 0.05208, 0.03815, 0.0274, 0.06356]","[2, 0, 2, 2, 0, 1, 3, 1]",11,8
2.5,5,"[0.00101, 0.00093, 0.0015, 0.00049, 0.00517, 0.00105, 0.00147, 0.00418, 0.00623, 0.00202, 0.00111, 0.0022]","[0.04679, 0.06439, 0.09651, 0.02237, 0.0265, 0.03852, 0.02169, 0.02606, 0.03359, 0.0504, 0.06254]","[0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",12,11
2.5,6,"[0.0014, 0.00729, 0.0066]","[0.04806, 0.05896]","[2, 1]",3,2
2.5,7,"[0.00083, 0.00076, 0.00563]","[0.0244, 0.0222, 0.08183, 0.04068]","[0, 0, 1, 1]",3,4
2.5,8,"[0.00128, 0.00261, 0.00884, 0.00564, 0.0005, 0.00406]","[0.09746, 0.04114, 0.02312]","[2, 2, 2]",6,3
2.5,9,"[0.00107]","[0.04732, 0.04042, 0.05561, 0.02567, 0.02767]","[0, 0, 1, 0, 0]",1,5
2.5,10,"[0.00554, 0.00954, 0.00804, 0.00092, 0.00105, 0.00016, 0.00574, 0.00777, 0.00506]","[0.04516, 0.03798, 0.06235, 0.02242, 0.03224]","[2, 2, 1, 1, 1]",9,5
2.5,11,"[0.00279, 0.0026]","[0.04399, 0.04808, 0.02658]","[0, 2, 0]",2,3
2.5,12,"[0.00512, 0.00138, 0.00952, 0.00172, 0.00188, 0.00688, 0.00545, 0.00728, 0.00095, 0.00491, 0.00518, 0.00621]","[0.07929, 0.04526, 0.03511, 0.0647, 0.10629, 0.03026, 0.15215, 0.04131, 0.03775, 0.02228]","[0, 2, 2, 0, 0, 4, 0, 0, 0, 3]",12,10
2.5,13,"[0.00157, 0.00677, 0.00405, 0.00205, 0.00037, 0.00339, 0.00927, 0.00069, 0.00367, 0.00169, 0.00621, 0.00105, 0.00132, 0.00273, 0.00088]","[0.05375, 0.02505, 0.03928, 0.05491, 0.02612, 0.02084, 0.03418, 0.02423, 0.02107, 0.03649, 0.09917, 0.02972, 0.07257, 0.04909, 0.03122, 0.03465, 0.10647]","[0, 0, 0, 0, 1, 2, 1, 0, 3, 0, 2, 1, 1, 1, 0, 0, 1]",15,17
2.5,14,"[0.00985, 0.00768, 0.00265, 0.00152, 0.00423, 0.00487, 0.00508, 0.00157, 0.00093]","[0.0291, 0.05251, 0.0479, 0.06207, 0.02422, 0.10313]","[2, 2, 2, 0, 0, 2]",9,6
2.5,15,"[0.00901, 0.00708, 0.00996, 0.0081]","[0.02062, 0.04246, 0.07817]","[0, 0, 3]",4,3
