2.5,0,"[0.00853, 0.00655, 0.00878, 0.00089, 0.00016]","[0.0441, 0.06424, 0.05409, 0.02474, 0.04491, 0.03757]","[2, 1, 1, 0, 1, 0]",5,6
2.5,1,"[0.00113, 0.00177, 0.00362, 0.00093, 0.00085, 0.00101, 0.00317, 0.00444, 0.00933, 0.00266, 0.00112, 0.00245, 0.002, 0.00308, 0.00191, 0.00619, 0.00187]","[0.02246, 0.03267, 0.05723, 0.0202, 0.03259, 0.03926, 0.04931, 0.05039, 0.02586]","[0, 1, 3, 0, 6, 0, 2, 4, 0]",17,9
2.5,2,"[0.00705, 0.0011, 0.00143, 0.00229, 0.00827, 0.00335, 0.00171]","[0.02936, 0.08909, 0.03723, 0.06723, 0.04056, 0.04075, 0.07255, 0.08654]","[0, 3, 1, 0, 0, 1, 1, 1]",7,8
2.5,3,"[]","[0.03654, 0.02128, 0.02301]","[0, 0, 0]",0,3
2.5,4,"[0.00975, 0.0058, 0.00019, 0.00994, 0.00679]","[0.04527, 0.06658, 0.16493, 0.04518]","[1, 1, 2, 1]",5,4
2.5,5,"[0.00101, 0.00541]","[0.02119, 0.13148, 0.04322]","[0, 1, 1]",2,3
2.5,6,"[0.00158, 0.00493]","[0.06354, 0.02268]","[2, 0]",2,2
2.5,7,"[0.00827, 0.00335, 0.00171]","[0.06037, 0.04056, 0.05102, 0.07255, 0.08654]","[0, 1, 0, 1, 1]",3,5
2.5,8,"[0.00343, 0.00169, 0.0049, 0.00105]","[0.03385, 0.04054, 0.05071, 0.04277]","[0, 3, 1, 0]",4,4
2.5,9,"[0.00333]","[0.03072, 0.06912, 0.02585]","[1, 0, 0]",1,3
2.5,10,"[0.00091, 0.00469, 0.00996, 0.00919, 0.00159, 0.0018, 0.00221, 0.0077, 0.00572, 0.00484, 0.00549]","[0.02267, 0.06213, 0.03112, 0.03021, 0.02513, 0.02905, 0.0824, 0.02428, 0.11299, 0.02252, 0.0314]","[2, 0, 0, 0, 1, 2, 1, 3, 1, 0, 1]",11,11
2.5,11,"[0.00256, 0.00982, 0.00549]","[0.06263, 0.02252, 0.0314]","[2, 0, 1]",3,3
2.5,12,"[0.00721]","[0.0343, 0.03974]","[1, 0]",1,2
2.5,13,"[0.0038, 0.00172, 0.00358, 0.00311, 0.00096, 0.00581, 0.00601, 0.00136, 0.00229, 0.0015, 0.00159, 0.00549]","[0.02375, 0.0484, 0.07639, 0.07771, 0.02859, 0.03715, 0.03582, 0.02936, 0.11926, 0.04884, 0.02129, 0.09947, 0.03723, 0.03178, 0.07515, 0.02252, 0.0314]","[0, 0, 2, 1, 0, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 1]",12,17
2.5,14,"[0.00223]","[0.06135, 0.07784]","[0, 1]",1,2
2.5,15,"[0.0038, 0.00172, 0.00358, 0.00311, 0.00096, 0.00581, 0.00601, 0.00136, 0.00229, 0.0015, 0.00159, 0.00549]","[0.03199, 0.07639, 0.07771, 0.02859, 0.03715, 0.03582, 0.02936, 0.11926, 0.04884, 0.02129, 0.09947, 0.03723, 0.03178, 0.07515, 0.02252, 0.0314]","[0, 2, 1, 0, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 1]",12,16
2.5,16,"[0.00387]","[0.02504, 0.05186, 0.024, 0.06023]","[0, 0, 0, 1]",1,4
2.5,17,"[0.00219, 0.00177, 0.00362, 0.00113, 0.00977, 0.00082, 0.00594, 0.00894, 0.00311]","[0.03362, 0.03267, 0.11835, 0.02116]","[1, 2, 2, 4]",9,4
2.5,18,"[0.00044, 0.00973, 0.00499, 0.00108, 0.00144, 0.00585, 0.00094, 0.00185]","[0.02239, 0.03178, 0.02432, 0.07477, 0.0238, 0.02407, 0.10464, 0.05027]","[0, 0, 2, 2, 1, 0, 0, 1]",8,8
2.5,19,"[0.00172, 0.0038, 0.00172, 0.00358, 0.00311, 0.00096, 0.00581, 0.00601, 0.00158, 0.00953]","[0.06573, 0.04884, 0.07967, 0.07639, 0.07771, 0.02859, 0.03715, 0.03582, 0.02936, 0.05712, 0.0443, 0.02491, 0.02457, 0.0389]","[1, 0, 0, 2, 1, 0, 0, 1, 3, 0, 0, 0, 2, 0]",10,14
2.5,20,"[0.0077, 0.00604, 0.00774, 0.0009, 0.00549]","[0.02782, 0.03112, 0.02407, 0.02408, 0.02176, 0.10085, 0.02252, 0.0314]","[0, 0, 0, 3, 0, 1, 0, 1]",5,8
2.5,21,"[0.00059, 0.00377, 0.00231, 0.00077]","[0.04083, 0.02005, 0.04004, 0.02634, 0.03585, 0.02528, 0.02317]","[0, 2, 1, 0, 0, 0, 1]",4,7
2.5,22,"[0.00042, 0.00218, 0.00355, 0.00514, 0.0099, 0.00578, 0.00366, 0.00053, 0.00081, 0.00604]","[0.05678, 0.03204, 0.10534, 0.04295, 0.04376, 0.02107, 0.11977]","[4, 1, 0, 1, 1, 2, 1]",10,7
2.5,23,"[0.00435, 0.00878, 0.00089, 0.00016]","[0.09278, 0.06424, 0.05409, 0.02474, 0.04491, 0.03757]","[1, 1, 1, 0, 1, 0]",4,6
2.5,24,"[0.00026, 0.00263, 0.00259]","[0.02088, 0.07334]","[2, 0]",3,2
2.5,25,"[0.00552, 0.00059, 0.00377, 0.00231, 0.00301, 0.00077]","[0.03134, 0.02634, 0.02067, 0.02005, 0.03502, 0.02528, 0.02317]","[1, 0, 0, 2, 2, 0, 1]",6,7
2.5,26,"[0.00593, 0.0017, 0.00387]","[0.0576, 0.02245, 0.02151, 0.03122, 0.02601, 0.10071, 0.05186, 0.024, 0.06023]","[0, 0, 0, 0, 1, 1, 0, 0, 1]",3,9
