2.5,0,"[0.00069, 0.0001, 0.0025, 0.00406, 0.00535, 0.00783, 0.00049, 0.00359, 0.00419, 0.00224, 0.00226, 0.00243, 0.00489]","[0.06126, 0.07366, 0.03168, 0.02007, 0.023, 0.03952, 0.08203, 0.05072, 0.03226, 0.13533, 0.02647, 0.0813, 0.08572, 0.03336, 0.10637]","[1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 6]",13,15
2.5,1,"[0.00783, 0.00049, 0.00409]","[0.03358, 0.02647, 0.03585]","[0, 2, 0]",3,3
2.5,2,"[0.00359, 0.00419, 0.00224, 0.00226, 0.00783, 0.00049]","[0.11193, 0.03336, 0.11888, 0.07298, 0.02647]","[0, 0, 4, 0, 0]",6,5
2.5,3,"[0.0029]","[0.03994, 0.02018, 0.04947]","[1, 0, 0]",1,3
2.5,4,"[0.0029]","[0.07289, 0.05171, 0.0723, 0.02313, 0.02231, 0.05571]","[1, 0, 0, 0, 0, 0]",1,6
2.5,5,"[0.00952]","[0.04468, 0.03234]","[1, 0]",1,2
2.5,6,"[0.00288, 0.00391, 0.00837, 0.00107, 0.00986, 0.00097, 0.00902, 0.00724, 0.00413, 0.00637, 0.00641, 0.00269, 0.00189, 0.00802, 0.0066, 0.00705]","[0.03575, 0.09236, 0.05133, 0.03117, 0.11076, 0.05279, 0.05203, 0.03478, 0.0276, 0.05508, 0.03459, 0.04642]","[1, 1, 0, 1, 0, 2, 2, 0, 5, 1, 1, 2]",16,12
2.5,7,"[0.00221, 0.00618, 0.00864, 0.00667, 0.0005, 0.00411, 0.00357, 0.0009, 0.00255, 0.00879]","[0.02298, 0.05551, 0.0273, 0.0665, 0.05479, 0.063, 0.04799, 0.02367]","[2, 2, 2, 1, 3, 0, 0, 0]",10,8
2.5,8,"[0.00788, 0.00188]","[0.02029, 0.02062, 0.02593, 0.02465, 0.02624, 0.07914, 0.05171, 0.0723, 0.02313, 0.02231, 0.05571]","[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",2,11
2.5,9,"[0.0001, 0.0025, 0.00406, 0.00535, 0.00783, 0.00049, 0.00359, 0.00419, 0.00224, 0.00226, 0.00243, 0.00489]","[0.03073, 0.07366, 0.03168, 0.02007, 0.023, 0.03952, 0.08203, 0.05072, 0.03226, 0.13533, 0.02647, 0.0813, 0.08572, 0.03336, 0.10637]","[0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 6]",12,15
2.5,10,"[0.00275, 0.00194, 0.00979]","[0.02955, 0.03819, 0.02593, 0.02465, 0.1043, 0.05171, 0.0723, 0.02313, 0.02231, 0.05571]","[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]",3,10
2.5,11,"[0.00888, 0.00361]","[0.07198, 0.02313, 0.02231, 0.08641, 0.05171, 0.03693]","[2, 0, 0, 0, 0, 0]",2,6
2.5,12,"[]","[0.03757, 0.05171, 0.0723, 0.02313, 0.02231, 0.05571]","[0, 0, 0, 0, 0, 0]",0,6
2.5,13,"[0.00957, 0.00135]","[0.0207, 0.03759, 0.02367, 0.06084, 0.04012, 0.09295, 0.05479]","[1, 0, 0, 1, 0, 0, 0]",2,7
2.5,14,"[0.00783]","[0.04214, 0.07392, 0.04598]","[0, 0, 1]",1,3
2.5,15,"[0.00107, 0.00986, 0.00097, 0.00902, 0.00837, 0.00059]","[0.06124, 0.05279, 0.05203, 0.11958, 0.05133, 0.03117, 0.03401, 0.02072, 0.06911]","[0, 2, 2, 0, 0, 1, 0, 1, 0]",6,9
2.5,16,"[0.00535, 0.00783, 0.00049, 0.00359, 0.00419, 0.00224, 0.00226, 0.00243, 0.00489]","[0.04589, 0.05072, 0.03226, 0.13533, 0.02647, 0.0813, 0.08572, 0.03336, 0.10637]","[0, 0, 0, 1, 0, 2, 0, 0, 6]",9,9
2.5,17,"[0.0021, 0.00091, 0.00102, 0.00261, 0.00415]","[0.05703, 0.05794, 0.02418, 0.02566]","[0, 1, 3, 0]",5,4
2.5,18,"[0.00225, 0.00135, 0.00565, 0.0022]","[0.04313, 0.04012, 0.04799, 0.02367, 0.05315]","[1, 0, 0, 0, 2]",4,5
2.5,19,"[0.0009, 0.00255, 0.00879, 0.00135, 0.00565]","[0.03623, 0.05479, 0.063, 0.04799, 0.02367, 0.07397, 0.06114]","[0, 3, 0, 0, 0, 2, 0]",5,7
2.5,20,"[0.0001, 0.0025, 0.00306, 0.00406, 0.00535, 0.00783, 0.00049, 0.00359, 0.00419, 0.00224, 0.00226, 0.00243, 0.00489]","[0.07266, 0.03168, 0.04339, 0.03679, 0.08203, 0.05072, 0.03226, 0.13533, 0.02647, 0.0813, 0.08572, 0.03336, 0.10637]","[0, 2, 0, 1, 1, 0, 0, 1, 0, 2, 0, 0, 6]",13,13
2.5,21,"[0.00252, 0.00337]","[0.08895, 0.04874]","[1, 1]",2,2
2.5,22,"[0.00381, 0.00992, 0.005, 0.00153, 0.00514, 0.00462, 0.00355, 0.00225]","[0.02231, 0.02207, 0.03182, 0.04223, 0.11614]","[0, 0, 1, 3, 4]",8,5
2.5,23,"[0.00321, 0.00263, 0.00839, 0.00222, 0.00163]","[0.02269, 0.04253, 0.02747, 0.03126, 0.07036]","[0, 0, 2, 3, 0]",5,5
2.5,24,"[0.00311, 0.00251, 0.00302]","[0.02129, 0.06154, 0.02597]","[0, 1, 2]",3,3
2.5,25,"[0.00013, 0.00707, 0.00281, 0.00597, 0.00612, 0.0049]","[0.05288, 0.02729, 0.05223]","[1, 3, 2]",6,3
2.5,26,"[0.00463, 0.0001, 0.0025, 0.00406, 0.00535, 0.00783, 0.00049, 0.00359, 0.00419, 0.00224, 0.00226, 0.00243, 0.00489]","[0.09052, 0.07366, 0.03168, 0.02007, 0.023, 0.03952, 0.08203, 0.05072, 0.03226, 0.13533, 0.02647, 0.0813, 0.08572, 0.03336, 0.10637]","[1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 6]",13,15
