3.5,0,"[0.0021, 0.00141, 0.0092, 0.0021, 0.04273, 0.01154, 0.03678, 0.0042, 0.00436, 0.00462, 0.02368, 0.01576, 0.00556, 0.04798, 0.01257, 0.0126, 0.00664, 0.00698, 0.03302, 0.00836, 0.01739, 0.03637, 0.00366, 0.00376, 0.00463, 0.0047, 0.00504, 0.0053, 0.01842, 0.00636, 0.01415, 0.00117, 0.00858, 0.00299, 0.01635]","[0.20341, 0.25091]","[20, 11]",35,2
3.5,1,"[0.00137, 0.02171, 0.00403, 0.09015, 0.02491, 0.00462, 0.0436, 0.00513, 0.01139, 0.00593, 0.02479, 0.01954, 0.06539, 0.05357, 0.00695, 0.00698, 0.01492, 0.00764, 0.00791, 0.00807, 0.06661, 0.00843, 0.05564, 0.02828, 0.04764, 0.00979, 0.00995]","[]","[]",27,0
3.5,2,"[0.00272, 0.00317, 0.00337, 0.01639, 0.00472, 0.00473, 0.01475, 0.00503, 0.00529, 0.04074, 0.00617, 0.00631, 0.00648, 0.00664, 0.00666, 0.00673, 0.00701, 0.02126, 0.00571, 0.00605, 0.00803, 0.01502, 0.01038, 0.00655, 0.0066, 0.01392, 0.00757, 0.00245, 0.01812, 0.00475, 0.02458, 0.02967, 0.00674, 0.07035, 0.01415, 0.00727, 0.00731, 0.00772, 0.00799, 0.01616, 0.02455, 0.0084, 0.00877, 0.03527, 0.03562, 0.00896, 0.00898, 0.00909, 0.00929, 0.00942, 0.00962, 0.0099, 0.0798, 0.02055, 0.02067, 0.08311, 0.01041, 0.03129, 0.01048, 0.02146, 0.03285, 0.01134, 0.03629, 0.01226, 0.01241]","[0.26584, 0.22724]","[18, 9]",65,2
3.5,3,"[0.00612, 0.00263, 0.0033, 0.0035, 0.00354, 0.00795, 0.01301, 0.00445, 0.04369, 0.00574, 0.01216, 0.00617, 0.00621, 0.00647, 0.00649, 0.00732, 0.01516, 0.00805, 0.00817, 0.00821, 0.00841, 0.05056, 0.0088, 0.01771, 0.08047, 0.00909, 0.01866, 0.05739, 0.09726, 0.00985, 0.00993, 0.08095, 0.02051, 0.04174, 0.02144, 0.03226, 0.05391, 0.01091]","[]","[]",38,0
3.5,4,"[0.00303, 0.01217, 0.00915, 0.00332, 0.00337, 0.0038, 0.00777, 0.07504, 0.00473, 0.07638, 0.02735, 0.00695, 0.00802, 0.01644, 0.01663, 0.01684, 0.01696, 0.00153, 0.01449, 0.05745, 0.0092, 0.00461, 0.02932, 0.00504, 0.02549, 0.01101, 0.01698, 0.0058, 0.0117, 0.00601, 0.00655, 0.03942, 0.00693, 0.00742, 0.00745, 0.0153, 0.00809, 0.03303, 0.01673, 0.01749, 0.00885, 0.01793, 0.03587, 0.00917, 0.0844, 0.02889, 0.00985, 0.00994, 0.00998]","[0.23121]","[17]",49,1
3.5,5,"[0.00097, 0.00585, 0.00294, 0.00312, 0.00328, 0.01072, 0.00392, 0.00415, 0.05877, 0.08952, 0.00485, 0.00505, 0.00525, 0.01117, 0.02246, 0.00582, 0.00624, 0.00626, 0.00631, 0.00639, 0.00711, 0.04483, 0.00793, 0.03201, 0.02401, 0.00941, 0.00944, 0.00955, 0.0096, 0.00571, 0.00605, 0.00803, 0.01502, 0.01038, 0.00655, 0.0066, 0.01392, 0.00757, 0.00849, 0.04418, 0.03584, 0.00914, 0.07467, 0.00934, 0.00961, 0.01006, 0.01029, 0.01032, 0.01033, 0.01048, 0.01062, 0.01091, 0.01098, 0.00245, 0.01812, 0.00475, 0.02458, 0.02967, 0.00674, 0.07035, 0.01415, 0.00727, 0.00731, 0.00772, 0.00799, 0.01616, 0.02455, 0.0084, 0.00877, 0.03527]","[0.2415, 0.22724]","[29, 24]",70,2
3.5,6,"[0.00162, 0.01059, 0.00361, 0.00464, 0.00509, 0.01207, 0.0061, 0.0065, 0.02229, 0.00747, 0.00762, 0.03896, 0.00792, 0.00818, 0.00843, 0.00846, 0.00872, 0.00063, 0.01529, 0.00688, 0.00184, 0.0053, 0.00695, 0.02804, 0.01223, 0.00455, 0.00459, 0.00472, 0.03438, 0.01012, 0.00579, 0.0058, 0.0333, 0.07376, 0.01382, 0.00742, 0.00784, 0.01594, 0.00804, 0.00807, 0.00809, 0.08098, 0.02438, 0.00823, 0.00828, 0.02593, 0.0088, 0.01969, 0.0099, 0.03051, 0.01076, 0.04392, 0.01155, 0.01162, 0.02348, 0.01212, 0.01285, 0.00173, 0.00181, 0.02073, 0.02865, 0.02977, 0.00388, 0.02234, 0.00481, 0.06383, 0.00535, 0.00538, 0.0287]","[0.20216, 0.38071]","[17, 40]",69,2
3.5,7,"[0.00098, 0.0017, 0.00488, 0.01038, 0.01073, 0.01325, 0.03975, 0.00401, 0.0224, 0.03528, 0.01525, 0.00519, 0.01597, 0.00579, 0.0587, 0.05455, 0.01241, 0.00641, 0.01973, 0.00684, 0.07544, 0.00692, 0.00696, 0.02846, 0.00441, 0.00227, 0.00281, 0.00345, 0.00382, 0.00417, 0.0043, 0.01764, 0.00465, 0.00479, 0.00495, 0.00499, 0.00521, 0.00521, 0.01071, 0.01084, 0.00567, 0.08198, 0.00589, 0.00593, 0.00599, 0.02705, 0.06089, 0.00156, 0.00198, 0.00228, 0.00812, 0.04426, 0.04698, 0.00437, 0.01468, 0.00541, 0.00554, 0.05126, 0.00664, 0.01331, 0.00683, 0.00694, 0.00717, 0.00727, 0.02406, 0.02434, 0.02439]","[0.26353, 0.29809, 0.23261]","[5, 19, 23]",67,3
3.5,8,"[0.00121, 0.00238, 0.00239, 0.0073, 0.06201, 0.00418, 0.00432, 0.0047, 0.04057, 0.06499, 0.04489, 0.00658, 0.01983, 0.00592, 0.00774, 0.00402, 0.00434, 0.00545, 0.00583, 0.03525, 0.0125, 0.00627, 0.00631, 0.00682, 0.04325, 0.00723, 0.00758, 0.03183, 0.008, 0.02518, 0.00858, 0.01731, 0.027, 0.0271, 0.03667, 0.01838, 0.07386]","[0.21691]","[13]",37,1
3.5,9,"[0.00123, 0.00754, 0.00194, 0.00239, 0.0172, 0.07009, 0.01669, 0.04074, 0.00668, 0.00703, 0.0072, 0.01496, 0.00761, 0.00766, 0.00772, 0.01626, 0.02442, 0.04077, 0.02522, 0.00849, 0.0088, 0.00892, 0.00892, 0.00905, 0.0363, 0.0023, 0.00302, 0.00463, 0.01605, 0.0054, 0.00552, 0.02214, 0.01118, 0.00587, 0.01369, 0.0075, 0.00822, 0.00825, 0.00844, 0.00846, 0.02542, 0.00881, 0.00892, 0.00898, 0.00923, 0.00928, 0.00966, 0.01934, 0.01935, 0.00972, 0.061, 0.02056, 0.02069, 0.01035, 0.01051, 0.02147, 0.01092, 0.03289, 0.01116, 0.06945, 0.01173, 0.01177, 0.01179, 0.01249, 0.01268, 0.02568, 0.0129, 0.01294, 0.02685, 0.01362, 0.01364, 0.04114]","[0.24378, 0.23119]","[25, 47]",72,2
