3.5,0,"[0.01024, 0.01286, 0.00358, 0.00408, 0.00836, 0.00519, 0.00534, 0.0527, 0.00656, 0.00721, 0.01517, 0.00771, 0.03442, 0.06105, 0.00898, 0.01797, 0.00905, 0.00914, 0.00915, 0.00233, 0.00315, 0.00392, 0.01818, 0.02735, 0.00587, 0.06883, 0.01279, 0.00641, 0.00644, 0.00645, 0.0065, 0.02621, 0.00697, 0.00704, 0.00727, 0.0073, 0.04523, 0.00759, 0.00776, 0.01596, 0.02478, 0.0083, 0.00915, 0.00965, 0.00182, 0.00326, 0.00438, 0.08167, 0.00491, 0.0102, 0.01553, 0.01707, 0.00587, 0.00247, 0.00776, 0.00906, 0.00326, 0.00413, 0.00444, 0.00446, 0.02099, 0.0398, 0.00609, 0.05894, 0.02079, 0.00705, 0.06387]","[0.20058, 0.23621, 0.28943, 0.22755]","[19, 25, 9, 14]",67,4
3.5,1,"[0.00122, 0.00563, 0.00217, 0.00686, 0.01104, 0.00826, 0.00429, 0.01544, 0.01256, 0.0064, 0.09063, 0.00761, 0.02434, 0.00825, 0.00868, 0.06962, 0.07851, 0.00886, 0.01823, 0.00928, 0.00954, 0.00972, 0.01003, 0.03039, 0.02028, 0.01069, 0.01071, 0.01079, 0.00233, 0.00315, 0.00392, 0.01818, 0.02735, 0.00587, 0.06883, 0.01279, 0.00641, 0.00644, 0.00645, 0.0065, 0.02621, 0.00697, 0.00704, 0.00727, 0.0073, 0.04523, 0.00759, 0.00776, 0.01596, 0.02478, 0.0083, 0.00915, 0.00965, 0.00182, 0.00326, 0.00438, 0.08167, 0.00491, 0.0102, 0.01553, 0.01707, 0.00587, 0.00247, 0.00776, 0.00906, 0.00326, 0.00413]","[0.24143, 0.23621, 0.28943]","[28, 25, 9]",67,3
3.5,2,"[0.00345, 0.00503, 0.03841, 0.00583, 0.03076, 0.00673, 0.00678, 0.00718, 0.01473, 0.00747, 0.02348, 0.0083, 0.00852, 0.00861, 0.04454, 0.00902, 0.06346, 0.01872, 0.00938, 0.08598, 0.04814, 0.00967, 0.03924, 0.00182, 0.00326, 0.00438, 0.08167, 0.00491, 0.0102, 0.01553, 0.01707, 0.00587, 0.00233, 0.00315, 0.00392, 0.01818, 0.02735, 0.00587, 0.06883, 0.01279, 0.00641, 0.00644, 0.00645, 0.0065, 0.02621, 0.00697, 0.00704, 0.00727, 0.0073, 0.04523, 0.00759, 0.00776, 0.01596, 0.02478, 0.0083, 0.00915, 0.00965, 0.00065, 0.00225, 0.00188, 0.00759, 0.00297, 0.00308, 0.00397, 0.01389, 0.0324, 0.04039, 0.02605, 0.00537, 0.01705, 0.0243, 0.06908, 0.0068, 0.02205, 0.00744, 0.00746, 0.00808, 0.01701, 0.00859, 0.00887, 0.01833, 0.03791]","[0.20775, 0.23621, 0.21902]","[23, 9, 25]",82,3
3.5,3,"[0.00155, 0.00531, 0.00273, 0.04676, 0.00434, 0.00452, 0.00475, 0.01582, 0.00565, 0.00575, 0.02747, 0.00766, 0.00837, 0.03351, 0.00884, 0.00891, 0.06319, 0.00908, 0.01838, 0.07364, 0.00923, 0.00937, 0.02854, 0.01918, 0.00985, 0.01006, 0.01016, 0.02071, 0.01037, 0.02148, 0.01081, 0.06736, 0.01137, 0.03411, 0.02299, 0.01172, 0.02348, 0.02432, 0.01216, 0.0122, 0.01222, 0.01243, 0.01245, 0.01252, 0.01314, 0.06821, 0.01364, 0.01379, 0.01386, 0.02778, 0.00449, 0.01141, 0.00583, 0.03747, 0.01324, 0.00186]","[0.21577, 0.21169]","[50, 5]",56,2
3.5,4,"[0.00235, 0.00347, 0.03146, 0.00401, 0.01217, 0.0041, 0.00433, 0.00447, 0.01066, 0.01067, 0.04688, 0.00637, 0.01394, 0.02124, 0.0072, 0.01486, 0.00815, 0.01658, 0.00833, 0.00842, 0.00875, 0.00883, 0.02666, 0.05399, 0.00916, 0.0093, 0.00934, 0.00945, 0.01912, 0.00979, 0.00983, 0.02979, 0.0101, 0.0425, 0.01067, 0.02185, 0.01121, 0.01125, 0.01179, 0.01358, 0.00355, 0.00713, 0.00743, 0.00421, 0.01785, 0.01467, 0.00576, 0.00605, 0.00646, 0.01977, 0.00673]","[0.21406]","[39]",51,1
3.5,5,"[0.00167, 0.0022, 0.00288, 0.0037, 0.01558, 0.00392, 0.05583, 0.01559, 0.036, 0.01212, 0.01307, 0.0134, 0.00702, 0.00704, 0.008, 0.02446, 0.00844, 0.0594, 0.01814, 0.06414, 0.0011, 0.0018, 0.00645, 0.00333, 0.00397, 0.004, 0.04283, 0.00436, 0.00441, 0.00481, 0.00514, 0.00516, 0.00522, 0.02824, 0.00569, 0.00606, 0.01879, 0.05344, 0.0074, 0.02967, 0.04512, 0.00775, 0.00788, 0.00798, 0.00801, 0.01619, 0.07498, 0.00885, 0.00927, 0.00952, 0.01917, 0.00964, 0.0098, 0.00114, 0.00158, 0.0021, 0.00563, 0.00293, 0.00641, 0.00333, 0.00428, 0.06453, 0.00481]","[0.28108, 0.22401]","[20, 33]",63,2
3.5,6,"[0.00279, 0.00582, 0.00618, 0.00624, 0.00376, 0.00398, 0.00471, 0.03469, 0.01018, 0.00564, 0.00592, 0.00615, 0.00692, 0.00702, 0.00729, 0.00778, 0.06603, 0.00851, 0.00868, 0.08221, 0.00939, 0.00952, 0.00996, 0.02008, 0.01013, 0.02053, 0.07203, 0.0208, 0.01106, 0.01156, 0.01178, 0.01193, 0.03593, 0.01202, 0.02452, 0.01231, 0.02466, 0.03702, 0.01254, 0.00233, 0.00315, 0.00392, 0.01818, 0.02735, 0.00587, 0.06883, 0.01279, 0.00641, 0.00644, 0.00645, 0.0065, 0.02621, 0.00697, 0.00704, 0.00727, 0.0073, 0.04523, 0.00759, 0.00776, 0.01596, 0.02478, 0.0083, 0.00915, 0.00965]","[0.32249, 0.23621]","[39, 25]",64,2
3.5,7,"[0.00244, 0.00331, 0.01761, 0.03758, 0.00494, 0.01492, 0.00524, 0.01097, 0.03099, 0.00638, 0.00686, 0.00705, 0.03637, 0.03682, 0.00742, 0.00745, 0.01495, 0.00756, 0.02308, 0.00786, 0.01578, 0.00807, 0.09916, 0.00843, 0.00884, 0.00981, 0.07902, 0.02124, 0.01064, 0.01076, 0.01142, 0.01148, 0.00576, 0.00082, 0.00316, 0.01446, 0.00485, 0.00533, 0.01101, 0.00587, 0.01265, 0.00637, 0.00753, 0.06075, 0.00782, 0.00785, 0.00811, 0.0668, 0.05169, 0.03497, 0.00878, 0.03724, 0.01886, 0.00397, 0.00406, 0.01887, 0.00507, 0.0057, 0.00643, 0.01379, 0.00704]","[0.20703, 0.20391]","[32, 21]",61,2
3.5,8,"[0.00192, 0.01732, 0.00289, 0.01136, 0.00397, 0.02605, 0.00532, 0.00557, 0.00604, 0.02578, 0.00645, 0.01373, 0.02159, 0.00739, 0.03078, 0.00779, 0.03172, 0.04891, 0.0083, 0.03323, 0.00869, 0.02638, 0.00885, 0.00899, 0.01937, 0.0486, 0.04047, 0.0305, 0.02043, 0.01028, 0.01029, 0.01036, 0.0416, 0.01052, 0.01071, 0.01079, 0.01088, 0.01094, 0.01123, 0.08023, 0.0115, 0.01184, 0.01207, 0.01217, 0.0011, 0.0018, 0.00645, 0.00333, 0.00397, 0.004, 0.04283, 0.00436, 0.00441, 0.00481, 0.00514, 0.00516, 0.00522, 0.02824, 0.00569, 0.00606, 0.01879, 0.05344, 0.0074, 0.02967, 0.04512, 0.00775, 0.00788, 0.00798, 0.00801, 0.01619, 0.07498, 0.00885]","[0.29201]","[44]",72,1
3.5,9,"[0.00189, 0.00234, 0.02558, 0.02023, 0.03195, 0.02856, 0.00588, 0.01198, 0.00616, 0.00655, 0.00706, 0.03659, 0.01566, 0.00788, 0.00788, 0.00796, 0.00844, 0.02538, 0.00883, 0.0091, 0.01852, 0.01013, 0.01045, 0.01052, 0.03202, 0.02147, 0.0109, 0.03282, 0.01123, 0.01127, 0.02294, 0.04743, 0.01209, 0.04949, 0.01276, 0.01277, 0.01277, 0.01309, 0.01329, 0.05348, 0.01342, 0.02702, 0.0271, 0.01361, 0.0279, 0.0011, 0.0018, 0.00645, 0.00333, 0.00397, 0.004, 0.04283, 0.00436, 0.00441, 0.00481, 0.00514, 0.00516, 0.00522, 0.02824, 0.00569, 0.00606, 0.01879, 0.05344, 0.0074, 0.02967, 0.04512, 0.00775]","[0.2672]","[45]",67,1
3.5,10,"[0.03161, 0.00744, 0.04982, 0.00518, 0.00518, 0.03647, 0.00542, 0.08488, 0.03397, 0.00581, 0.00606, 0.03267, 0.03426, 0.00698, 0.06385, 0.0071, 0.02165, 0.00818, 0.00863, 0.00867, 0.01737, 0.0088, 0.05351, 0.06382, 0.00943, 0.00945, 0.04749, 0.01967, 0.00987, 0.00992, 0.0011, 0.0018, 0.00645, 0.00333, 0.00397, 0.004, 0.04283, 0.00436, 0.00441, 0.00481, 0.00514, 0.00516, 0.00522, 0.02824, 0.00569, 0.00606, 0.01879, 0.05344, 0.0074, 0.02967, 0.04512, 0.00775, 0.00788, 0.00798, 0.00801, 0.01619, 0.07498, 0.00885]","[0.2026]","[30]",58,1
3.5,11,"[0.00253, 0.0026, 0.00317, 0.00647, 0.01203, 0.00409, 0.00462, 0.02367, 0.01447, 0.00488, 0.00623, 0.00666, 0.00672, 0.00733, 0.03816, 0.00766, 0.00779, 0.02401, 0.01616, 0.0082, 0.00827, 0.00866, 0.00914, 0.02756, 0.02898, 0.05866, 0.00988, 0.0794, 0.04037, 0.04101, 0.01057, 0.0106, 0.01062, 0.06463, 0.01081, 0.06527, 0.01132, 0.02265, 0.01134, 0.01143, 0.01154, 0.01168, 0.02372, 0.01189, 0.04782, 0.04791, 0.01218, 0.08634, 0.01239, 0.0248, 0.01283, 0.01304, 0.04053, 0.01355, 0.02718, 0.01375, 0.01384, 0.0279, 0.01395, 0.01397, 0.01399, 0.0141, 0.01412, 0.0427, 0.01441, 0.02921, 0.01491, 0.0011, 0.0018, 0.00645, 0.00333, 0.00397, 0.004, 0.04283, 0.00436, 0.00441]","[0.30548]","[67]",76,1
3.5,12,"[0.01568, 0.0037, 0.0102, 0.00574, 0.00578, 0.00586, 0.0122, 0.00638, 0.01301, 0.00687, 0.00699, 0.05655, 0.02324, 0.01612, 0.08342, 0.05157, 0.00864, 0.00872, 0.07021, 0.0176, 0.0544, 0.00921, 0.02793, 0.04669, 0.00937, 0.00976, 0.00981, 0.04107, 0.02164, 0.02166, 0.01097, 0.03366, 0.01134, 0.0116, 0.01164, 0.01178, 0.01198, 0.02443, 0.01222, 0.02447, 0.0246]","[]","[]",41,0
3.5,13,"[0.00103, 0.00402, 0.00218, 0.00376, 0.01465, 0.00569, 0.03591, 0.0126, 0.04501, 0.00663, 0.02682, 0.0071, 0.02877, 0.0299, 0.00827, 0.00851, 0.00855, 0.03488, 0.00877, 0.02667, 0.03572, 0.06407, 0.05668, 0.00945, 0.03846, 0.01013, 0.01027, 0.0315, 0.04415, 0.01117, 0.06765, 0.06881, 0.03482, 0.03529, 0.02358, 0.02364, 0.05928, 0.0238, 0.01195, 0.01212, 0.02444, 0.01222, 0.00114, 0.00158, 0.0021, 0.00563, 0.00293, 0.00641, 0.00333, 0.00428]","[0.25299]","[42]",50,1
