3.5,0,"[0.00137, 0.00167, 0.00534, 0.01324, 0.00451, 0.00471, 0.02095, 0.01597, 0.07079, 0.04329, 0.01371, 0.04193, 0.01405, 0.01413, 0.00736, 0.00768, 0.0154, 0.00773, 0.03155, 0.00817, 0.00111, 0.00161, 0.01575, 0.00267, 0.00317, 0.00366, 0.01924, 0.00432, 0.00437, 0.00524, 0.00528, 0.01064, 0.01599, 0.00567, 0.00587, 0.09866, 0.00619, 0.02515, 0.01366, 0.00684, 0.00739, 0.00795, 0.01734, 0.0088, 0.01774, 0.00891, 0.07197, 0.08119, 0.03639, 0.00915, 0.01839, 0.02771, 0.00928]","[0.24307]","[20]",53,1
3.5,1,"[0.00305, 0.00965, 0.00357, 0.00371, 0.02331, 0.00398, 0.004, 0.0047, 0.00502, 0.04154, 0.00532, 0.01135, 0.03569, 0.00637, 0.05098, 0.00643, 0.02025, 0.00697, 0.00698, 0.03515, 0.03546, 0.04408, 0.01524, 0.01552, 0.00817, 0.00824, 0.00853, 0.04285, 0.00896, 0.03635, 0.00915, 0.06607, 0.00967, 0.02016, 0.03057, 0.01067, 0.01074, 0.02157, 0.01112]","[]","[]",39,0
3.5,2,"[0.00318, 0.00352, 0.00431, 0.00432, 0.01335, 0.00935, 0.02946, 0.03027, 0.00583, 0.00605, 0.03708, 0.01981, 0.05373, 0.00682, 0.06162, 0.007, 0.04427, 0.00748, 0.00774, 0.04122, 0.0249, 0.01673, 0.00865, 0.03467, 0.00878, 0.00883, 0.02688, 0.00897, 0.0279, 0.0187, 0.0099, 0.00265, 0.00313, 0.0132, 0.00405, 0.00441, 0.02902, 0.01471, 0.06945, 0.04517, 0.00511, 0.05116, 0.00543]","[0.26554]","[31]",43,1
3.5,3,"[0.00308, 0.01497, 0.00446, 0.00472, 0.00343, 0.01074, 0.0038, 0.01344, 0.02618, 0.00578, 0.01391, 0.02906, 0.02951, 0.00756, 0.02277, 0.01562, 0.00789, 0.0328, 0.00698, 0.00933, 0.00196, 0.00204, 0.01665, 0.01425, 0.00298, 0.01129, 0.00419, 0.00434, 0.0044, 0.00927, 0.00553, 0.00558, 0.00612, 0.00622, 0.00633, 0.01271, 0.00642, 0.0066, 0.06115, 0.00688, 0.04277, 0.01494, 0.02306, 0.00784, 0.00799, 0.05662, 0.0162, 0.00831, 0.00869, 0.00878, 0.0184, 0.07551, 0.00282, 0.00308]","[0.22208, 0.23589]","[18, 34]",54,2
3.5,4,"[0.00559, 0.00475, 0.00318, 0.02264, 0.05433, 0.01076, 0.00538, 0.00547, 0.01129, 0.01197, 0.08152, 0.06003, 0.04463, 0.02263, 0.02305, 0.00822, 0.04477, 0.00926, 0.00945, 0.00998, 0.01011, 0.01016, 0.01017, 0.01031, 0.02104, 0.04265, 0.01085, 0.0329, 0.05493, 0.01117, 0.01119, 0.0018, 0.00229, 0.00465, 0.00265, 0.00366, 0.06306, 0.00617, 0.01863, 0.00656, 0.0066, 0.02688, 0.00734, 0.0298, 0.04654, 0.0087, 0.01809, 0.00913, 0.00929, 0.0468, 0.00998, 0.03012, 0.01032]","[0.29561]","[31]",53,1
3.5,5,"[0.00081, 0.00117, 0.00463, 0.00238, 0.00242, 0.0051, 0.0064, 0.07282, 0.00422, 0.00942, 0.00548, 0.00577, 0.00265, 0.00313, 0.0132, 0.00405, 0.00441, 0.02902, 0.01471, 0.06945, 0.04517, 0.00511, 0.05116, 0.00543, 0.00557, 0.01131, 0.0057, 0.0289, 0.08248, 0.03192, 0.00653, 0.0196, 0.03324, 0.00088, 0.00567, 0.01389, 0.01153, 0.00468, 0.00489, 0.00507, 0.00536, 0.00545, 0.04531, 0.0342, 0.01234, 0.03439, 0.00712, 0.00741, 0.002, 0.01341, 0.05768, 0.00419]","[0.23115, 0.26609, 0.20866]","[12, 21, 15]",52,3
3.5,6,"[0.0032, 0.02139, 0.00407, 0.00466, 0.00504, 0.00628, 0.00708, 0.03568, 0.00739, 0.00744, 0.00758, 0.01516, 0.03062, 0.06176, 0.00786, 0.00797, 0.04175, 0.02525, 0.07008, 0.0176, 0.0264, 0.01794, 0.02696, 0.00908, 0.00924, 0.00933, 0.0844, 0.01936, 0.0097, 0.01964, 0.01011, 0.02033, 0.03094, 0.02133, 0.00698, 0.00933, 0.00196, 0.00204, 0.01665, 0.01425, 0.00298, 0.01129, 0.00419, 0.00434, 0.0044, 0.00927, 0.00553, 0.00558, 0.00612, 0.00622, 0.00633, 0.01271, 0.00642]","[0.25963]","[34]",53,1
3.5,7,"[0.00201, 0.00313, 0.0307, 0.00473, 0.00563, 0.03845, 0.01391, 0.01442, 0.00758, 0.00779, 0.02375, 0.03979, 0.00799, 0.05597, 0.03242, 0.00813, 0.00818, 0.01703, 0.00878, 0.04971, 0.01016, 0.01022, 0.02046, 0.08397, 0.01058, 0.02125, 0.01095, 0.08923, 0.01156, 0.01213, 0.01215, 0.00124, 0.00716, 0.0434, 0.03157, 0.00648, 0.01434, 0.0296, 0.00576, 0.03583, 0.0061, 0.00617, 0.00621, 0.05053, 0.00232, 0.02664]","[0.28665, 0.21079]","[31, 13]",46,2
3.5,8,"[0.01129, 0.00904, 0.01747, 0.00273, 0.03493, 0.00706, 0.00545, 0.03964, 0.00681, 0.00682, 0.01398, 0.03591, 0.00734, 0.02246, 0.02256, 0.00754, 0.00771, 0.03879, 0.04771, 0.00803, 0.02476, 0.01691, 0.01711, 0.00347, 0.00231, 0.00237, 0.00538, 0.00279, 0.01028, 0.02177, 0.02752]","[0.22381]","[23]",31,1
3.5,9,"[0.00201, 0.0222, 0.00485, 0.00539, 0.00557, 0.0114, 0.00584, 0.02951, 0.02989, 0.06054, 0.01277, 0.00686, 0.03564, 0.0148, 0.00777, 0.01736, 0.03518, 0.00216, 0.00579, 0.00494, 0.00532, 0.00536, 0.01115, 0.00573, 0.00591, 0.00599, 0.00637, 0.01312, 0.00659, 0.00659, 0.02039, 0.04922, 0.08988, 0.00765, 0.03892, 0.00819, 0.01661, 0.0084, 0.00848, 0.0269, 0.07293, 0.00924, 0.00944, 0.00946, 0.00951, 0.00953, 0.03911]","[0.22281]","[17]",47,1
