3.5,0,"[0.00098, 0.00236, 0.00925, 0.00698, 0.00425, 0.01005, 0.01041, 0.084, 0.0128, 0.00644, 0.05892, 0.02098, 0.04339, 0.00757, 0.0558, 0.00805, 0.00807, 0.01627, 0.0453, 0.0094, 0.02903, 0.03043, 0.02104, 0.06398, 0.01699, 0.00325, 0.03254, 0.00482, 0.00551, 0.01108, 0.00568, 0.00697, 0.02158, 0.00749, 0.01614, 0.0996, 0.00849, 0.00888, 0.00888, 0.05483, 0.00914, 0.01839, 0.08379, 0.00942]","[0.20605]","[24]",44,1
3.5,1,"[0.0047, 0.00533, 0.00205, 0.00205, 0.0072, 0.04575, 0.00388, 0.00413, 0.00432, 0.00458, 0.00959, 0.00481, 0.07832, 0.05772, 0.09293, 0.0337, 0.01444, 0.00799, 0.00802, 0.01607, 0.00311, 0.02855, 0.00318, 0.01928, 0.00995, 0.00437, 0.01804, 0.00955, 0.00527, 0.00598, 0.00599, 0.01813, 0.00628, 0.00649, 0.01325, 0.00683, 0.0072, 0.00731, 0.00732, 0.01113, 0.00699, 0.00485, 0.00502, 0.00513, 0.00523, 0.01067, 0.00537, 0.01109, 0.00556, 0.01159, 0.0703, 0.006, 0.00639, 0.06513, 0.02047, 0.00756, 0.03055, 0.05369, 0.03071, 0.00769, 0.0077, 0.00818, 0.00818, 0.00838, 0.02537, 0.02603, 0.00888, 0.00891, 0.00895, 0.00904, 0.00921, 0.06817, 0.01963, 0.07134, 0.00387, 0.00146, 0.00227, 0.02443]","[0.35101, 0.29153, 0.20516]","[20, 19, 35]",78,3
3.5,2,"[0.00149, 0.00195, 0.0643, 0.00396, 0.00402, 0.04284, 0.00484, 0.00487, 0.01101, 0.00552, 0.00586, 0.00593, 0.00594, 0.01785, 0.0119, 0.00625, 0.00658, 0.00717, 0.01113, 0.00699, 0.00485, 0.00502, 0.00513, 0.00523, 0.01067, 0.00537, 0.01109, 0.00556, 0.01159, 0.0703, 0.006, 0.00639, 0.06513, 0.02047, 0.00756, 0.03055, 0.05369, 0.03071, 0.00769, 0.0077, 0.00818, 0.00818, 0.00838, 0.02537, 0.02603, 0.00888, 0.00891, 0.00895, 0.00904, 0.00921, 0.06817, 0.01963, 0.07134, 0.00387, 0.00146, 0.00227, 0.02443, 0.00432, 0.00472, 0.01003, 0.07887, 0.07493, 0.00634, 0.00638, 0.00674, 0.00692, 0.00774, 0.00778, 0.02425, 0.00809]","[0.33607, 0.20516]","[18, 35]",70,2
3.5,3,"[0.0081, 0.00273, 0.00308, 0.00312, 0.00398, 0.01711, 0.0046, 0.01522, 0.00525, 0.00557, 0.01139, 0.02343, 0.00589, 0.00603, 0.05837, 0.0068, 0.04274, 0.01465, 0.01486, 0.04479, 0.03165, 0.00813, 0.03694, 0.00977, 0.01009, 0.01016, 0.02071, 0.0104, 0.02107, 0.03222, 0.01123, 0.02265, 0.00337, 0.00346, 0.01118, 0.0165, 0.02234, 0.01135, 0.012, 0.06448, 0.04173, 0.00701, 0.01401, 0.00703, 0.0147, 0.00752, 0.09073, 0.06234, 0.00843, 0.01692, 0.05245, 0.08117, 0.02777, 0.00992, 0.01025, 0.03123]","[0.21584]","[32]",56,1
3.5,4,"[0.00328, 0.0035, 0.00383, 0.02088, 0.03036, 0.02265, 0.00456, 0.00491, 0.00527, 0.00536, 0.02304, 0.00597, 0.09175, 0.01894, 0.00633, 0.00735, 0.00858, 0.00864, 0.01757, 0.00897, 0.0091, 0.01826, 0.01878, 0.0094, 0.00943, 0.00978, 0.01984, 0.03114, 0.04199, 0.01076, 0.0324, 0.01091, 0.01091, 0.01093, 0.01102, 0.03322, 0.01131, 0.01161, 0.0124, 0.01254, 0.01257, 0.03822, 0.01293, 0.01303, 0.02633, 0.02644, 0.01327, 0.01384, 0.0139, 0.04258, 0.02874, 0.01544, 0.00397, 0.00945, 0.03891, 0.00497]","[0.27922]","[51]",56,1
3.5,5,"[0.02978, 0.00797, 0.03802, 0.00362, 0.03804, 0.0053, 0.00538, 0.00554, 0.00572, 0.02355, 0.01183, 0.00604, 0.02573, 0.00719, 0.00768, 0.02325, 0.00558, 0.01384, 0.0029, 0.00912, 0.0037, 0.00392, 0.00825, 0.02101, 0.00599, 0.0062, 0.00653, 0.03924, 0.00684, 0.00693, 0.02175, 0.00753, 0.00337, 0.00346, 0.01118, 0.0165, 0.02234, 0.01135, 0.012, 0.06448, 0.04173, 0.00701, 0.01401, 0.00703, 0.0147, 0.00752, 0.06234, 0.00843, 0.01692, 0.05245, 0.02777, 0.00992, 0.01025, 0.03123, 0.01047, 0.00311, 0.02855, 0.00318, 0.01928, 0.00995, 0.00437, 0.01804, 0.00955, 0.00527, 0.00598, 0.00599, 0.01813, 0.00628, 0.00649]","[0.32575, 0.33805, 0.28878]","[16, 16, 23]",69,3
3.5,6,"[0.00163, 0.00126, 0.00161, 0.00181, 0.02357, 0.00906, 0.06341, 0.03307, 0.00497, 0.00566, 0.03064, 0.07506, 0.00627, 0.00633, 0.00665, 0.0069, 0.007, 0.01542, 0.00781, 0.00558, 0.01384, 0.0029, 0.00912, 0.0037, 0.00392, 0.00825, 0.02101, 0.00599, 0.0062, 0.00653, 0.03924, 0.00684, 0.00693, 0.02175, 0.00753, 0.00337, 0.00346, 0.01118, 0.0165, 0.02234, 0.01135, 0.012, 0.06448, 0.04173, 0.00701, 0.01401, 0.00703, 0.0147, 0.00752, 0.06234, 0.00843, 0.01692, 0.05245, 0.08117, 0.02777, 0.00992, 0.01025, 0.03123, 0.01047, 0.00311, 0.02855, 0.00318, 0.01928, 0.00995, 0.00437]","[0.41003, 0.33805, 0.28878]","[19, 16, 24]",65,3
3.5,7,"[0.00135, 0.00258, 0.03841, 0.04757, 0.00357, 0.00372, 0.00753, 0.00431, 0.00963, 0.01098, 0.06702, 0.00575, 0.01744, 0.00311, 0.02855, 0.00318, 0.01928, 0.00995, 0.00437, 0.01804, 0.00955, 0.00527, 0.00598, 0.00599, 0.01813, 0.00628, 0.00649, 0.01325, 0.00683, 0.0072, 0.00731, 0.00732, 0.01113, 0.00699, 0.00485, 0.00502, 0.00513, 0.00523, 0.01067, 0.00537, 0.01109, 0.00556, 0.01159, 0.006, 0.00639, 0.06513, 0.02047, 0.00756, 0.03055, 0.05369, 0.03071, 0.00769, 0.0077, 0.00818, 0.00818, 0.00838, 0.02537, 0.02603, 0.00888, 0.00891, 0.00895, 0.00904, 0.00921, 0.06817, 0.01963, 0.07134, 0.03101]","[0.36188, 0.29153]","[13, 19]",67,2
3.5,8,"[0.00178, 0.00199, 0.00466, 0.00258, 0.00847, 0.00336, 0.00348, 0.00809, 0.00405, 0.00445, 0.00482, 0.02072, 0.0108, 0.00558, 0.01384, 0.0029, 0.00912, 0.0037, 0.00392, 0.00825, 0.02101, 0.00599, 0.0062, 0.00653, 0.03924, 0.00684, 0.00693, 0.02175, 0.00753, 0.00337, 0.00346, 0.01118, 0.0165, 0.02234, 0.01135, 0.012, 0.06448, 0.04173, 0.00701, 0.01401, 0.00703, 0.0147, 0.00752, 0.09073, 0.06234, 0.00843, 0.01692, 0.05245, 0.08117, 0.02777, 0.00992, 0.01025, 0.03123, 0.01047, 0.00311, 0.02855, 0.00318, 0.01928, 0.00995, 0.00437, 0.01804, 0.00955, 0.00527, 0.00598, 0.00599, 0.01813, 0.00628, 0.00649, 0.01325, 0.00683, 0.0072, 0.00731, 0.00732, 0.00788, 0.00796, 0.07213, 0.00814, 0.00829, 0.0288, 0.04912, 0.02021, 0.01015, 0.01024, 0.01047, 0.02226, 0.04648, 0.01181, 0.01191]","[0.26625, 0.33805, 0.28878]","[13, 16, 25]",88,3
3.5,9,"[0.00124, 0.0103, 0.02326, 0.00302, 0.00305, 0.01865, 0.00329, 0.00683, 0.04364, 0.0098, 0.00514, 0.05338, 0.06416, 0.01406, 0.00754, 0.00758, 0.00769, 0.03134, 0.05616, 0.00804, 0.00815, 0.0083, 0.00834, 0.02583, 0.02642, 0.00891, 0.00896, 0.00915, 0.00916, 0.00922, 0.01899, 0.02913, 0.09753, 0.00996, 0.06017, 0.01016, 0.01047, 0.01048, 0.03312, 0.0229, 0.04701, 0.012, 0.09642, 0.01206, 0.01216, 0.02448, 0.06147, 0.01236, 0.01247]","[]","[]",49,0
