3.5,0,"[0.01834, 0.00349, 0.01001, 0.01634, 0.01135, 0.07402, 0.01278, 0.01306, 0.00689, 0.09068, 0.00752, 0.03763, 0.03878, 0.04719, 0.02434, 0.0507, 0.00848, 0.01742, 0.00877, 0.00106, 0.05134, 0.00948, 0.0053, 0.00581, 0.01255, 0.00687, 0.0903, 0.00762, 0.00775, 0.00779, 0.03951, 0.00799, 0.00808]","[0.22866]","[19]",33,1
3.5,1,"[0.00122, 0.00391, 0.00247, 0.00269, 0.01663, 0.01955, 0.00542, 0.03328, 0.00631, 0.00656, 0.00662, 0.0078, 0.00233, 0.00332, 0.00391, 0.00399, 0.00472, 0.09384, 0.00614, 0.00635, 0.02881, 0.00799, 0.00168, 0.00302, 0.00322, 0.02648, 0.00401, 0.00403, 0.00581, 0.05599, 0.00648, 0.00652, 0.06533, 0.00657, 0.00714, 0.00745, 0.00747, 0.09789, 0.01675, 0.07691, 0.08056, 0.07171, 0.00897, 0.00908, 0.07484, 0.01952, 0.01032, 0.01034, 0.01112, 0.02244, 0.01127, 0.06825, 0.01157, 0.04679, 0.00739, 0.00379, 0.03365, 0.00522, 0.00579, 0.00595, 0.05774, 0.01363, 0.01388, 0.01509, 0.00761, 0.09894, 0.00766, 0.0077, 0.00787, 0.00545, 0.00281, 0.00366, 0.00736, 0.00375, 0.00422, 0.00478, 0.00544, 0.0119, 0.04251, 0.0487]","[0.28753, 0.28526, 0.26371, 0.24057]","[11, 11, 32, 15]",80,4
3.5,2,"[0.00055, 0.01942, 0.03425, 0.0065, 0.007, 0.00783, 0.02443, 0.00819, 0.00831, 0.05044, 0.01765, 0.00885, 0.0094, 0.0001, 0.0011, 0.01579, 0.0095, 0.0087, 0.00587, 0.00322, 0.004, 0.00402, 0.00432, 0.00476, 0.02916, 0.00521, 0.06419, 0.01809, 0.0214, 0.00716, 0.00785, 0.00788, 0.0081, 0.00867, 0.05217, 0.00877, 0.00299]","[0.28955, 0.2056]","[13, 23]",37,2
3.5,3,"[0.0008, 0.0176, 0.00378, 0.02531, 0.00441, 0.01045, 0.0058, 0.00587, 0.01873, 0.08041, 0.00697, 0.00739, 0.00379, 0.03365, 0.00522, 0.00579, 0.00595, 0.05774, 0.01363, 0.01388, 0.01509, 0.00761, 0.09894, 0.00766, 0.0077, 0.00787, 0.00168, 0.00302, 0.00322, 0.02648, 0.00401, 0.00403, 0.00581, 0.05599, 0.00648, 0.00652, 0.06533, 0.00657, 0.00714, 0.00745, 0.00747, 0.09789, 0.01675, 0.07691, 0.08056, 0.07171, 0.00897, 0.00908, 0.07484, 0.01952, 0.01032, 0.01034, 0.01112, 0.02244, 0.01127, 0.06825, 0.01157, 0.04679, 0.0078, 0.00233, 0.00332, 0.00391, 0.00399]","[0.26107, 0.26371, 0.28526]","[11, 15, 32]",63,3
3.5,4,"[0.00612, 0.00456, 0.00557, 0.00617, 0.05097, 0.03017, 0.04297, 0.01901, 0.0201, 0.00259, 0.00528, 0.01207, 0.0091, 0.05134, 0.00479, 0.03664, 0.00624, 0.00648, 0.00687, 0.0069, 0.00734, 0.04601, 0.00778, 0.00804, 0.00808, 0.04096, 0.02511, 0.00865, 0.0087, 0.00885, 0.01803, 0.01812, 0.00914, 0.00918, 0.0093, 0.01019, 0.04232, 0.03187, 0.01073, 0.0001, 0.0011, 0.01579, 0.0095, 0.0087, 0.00587, 0.00322, 0.004, 0.00402, 0.00432, 0.00476, 0.02916, 0.00521, 0.06419, 0.01809, 0.0214, 0.00716, 0.00785, 0.00788, 0.0081, 0.00867, 0.05217, 0.00877, 0.00299]","[0.22884, 0.2711, 0.2056]","[9, 30, 23]",63,3
3.5,5,"[0.00072, 0.00189, 0.00816, 0.00297, 0.00345, 0.00371, 0.00788, 0.00459, 0.00466, 0.00531, 0.0114, 0.02712, 0.04138, 0.01471, 0.00765, 0.00815, 0.00842, 0.00874, 0.00895, 0.01808, 0.01885, 0.00956, 0.00977, 0.00259, 0.00528, 0.01207, 0.0091, 0.05134, 0.00479, 0.03664, 0.00624, 0.00648, 0.00687, 0.0069, 0.00734, 0.04601, 0.00778, 0.00804, 0.00808, 0.04096, 0.02511, 0.00865, 0.0087, 0.00885, 0.01803, 0.01812, 0.00914, 0.00918, 0.0093, 0.01019, 0.04232, 0.03187, 0.01073, 0.0001, 0.0011, 0.01579, 0.0095, 0.0087, 0.00587, 0.00322, 0.004, 0.00402, 0.00432, 0.00476, 0.02916, 0.00521, 0.06419, 0.01809, 0.0214, 0.00716, 0.00785, 0.00788, 0.0081, 0.00867, 0.05217, 0.00877, 0.00299]","[0.28941, 0.2711, 0.2056]","[23, 30, 23]",77,3
3.5,6,"[0.00112, 0.0226, 0.00372, 0.00434, 0.00884, 0.00452, 0.00454, 0.00457, 0.01048, 0.00674, 0.02725, 0.00694, 0.04245, 0.00708, 0.00717, 0.00739, 0.0075, 0.00754, 0.01519, 0.0076, 0.09387, 0.0086, 0.04364, 0.00883, 0.00906, 0.00935, 0.00956, 0.00959, 0.00988, 0.03048, 0.02086, 0.01061, 0.09623, 0.01071, 0.04348, 0.0218, 0.02188, 0.01136, 0.06818, 0.00259, 0.00528, 0.01207, 0.0091, 0.05134, 0.00479, 0.03664, 0.00624, 0.00648, 0.00687, 0.0069, 0.00734, 0.04601, 0.00778]","[0.2788]","[39]",53,1
3.5,7,"[0.04638, 0.01586, 0.00317, 0.00654, 0.00329, 0.01493, 0.03803, 0.0039, 0.00407, 0.01019, 0.00598, 0.01224, 0.02457, 0.00617, 0.03335, 0.01357, 0.01409, 0.0153, 0.00793, 0.0485, 0.0086, 0.0259, 0.0263, 0.01814, 0.00918, 0.04853, 0.00982, 0.07965, 0.04, 0.01022, 0.01076, 0.01105, 0.0111, 0.01123, 0.01124, 0.01148, 0.00205, 0.02109, 0.0032, 0.00325, 0.00354, 0.02039, 0.00823, 0.00457, 0.00467, 0.00498, 0.00501]","[0.24096]","[36]",47,1
3.5,8,"[0.00123, 0.00181, 0.00215, 0.00443, 0.00468, 0.03856, 0.00618, 0.00641, 0.04508, 0.00711, 0.00714, 0.00234, 0.0176, 0.0284, 0.00374, 0.00382, 0.05794, 0.0131, 0.00572, 0.07162, 0.00763, 0.06208, 0.00799, 0.04007, 0.02448, 0.00817, 0.0172, 0.00867, 0.00941, 0.02848, 0.00967, 0.01029, 0.02064, 0.02072, 0.01058, 0.02152, 0.01082, 0.0327, 0.0111, 0.00139, 0.00174, 0.00707, 0.00412, 0.00517, 0.00523, 0.06349, 0.00638, 0.00655, 0.02833, 0.01474, 0.00751, 0.03788]","[0.21902, 0.28099]","[11, 28]",52,2
3.5,9,"[0.00385, 0.0027, 0.01353, 0.01293, 0.00888, 0.09758, 0.00565, 0.00566, 0.00595, 0.01223, 0.00645, 0.01316, 0.00753, 0.02334, 0.00806, 0.00823, 0.0086, 0.00885, 0.00902, 0.00921, 0.00176, 0.00227, 0.00353, 0.0097, 0.00584, 0.02306, 0.0298, 0.00965, 0.04957, 0.00556, 0.00597, 0.00608, 0.0063, 0.00633, 0.02076, 0.09213, 0.02154, 0.0073, 0.00745, 0.04613, 0.02373, 0.02392, 0.00797, 0.00802]","[0.21755]","[20]",44,1
