3.5,0,"[0.02442, 0.02951, 0.00484, 0.00497, 0.00498, 0.03574, 0.0063, 0.0128, 0.00651, 0.0066, 0.00678, 0.00692, 0.01435, 0.00747, 0.0235, 0.00085, 0.00349, 0.0015, 0.00227, 0.01361, 0.01083, 0.00725, 0.00919, 0.05576, 0.00512, 0.00569, 0.03082, 0.04452, 0.03907, 0.00697, 0.00698, 0.00723, 0.00729, 0.00752, 0.00771, 0.00779, 0.03124, 0.00781, 0.00822, 0.01677, 0.05246, 0.00898, 0.00955, 0.0766, 0.01946, 0.01966, 0.01003, 0.01008, 0.01016, 0.01045, 0.00142, 0.00411, 0.0023, 0.00277, 0.00301, 0.00323, 0.05034, 0.00416, 0.00868]","[0.20971, 0.2132]","[15, 34]",59,2
3.5,1,"[0.00428, 0.00157, 0.00284, 0.00336, 0.00338, 0.00414, 0.00415, 0.05407, 0.03614, 0.00614, 0.01955, 0.00684, 0.0073, 0.0521, 0.02993, 0.00835, 0.03341, 0.04193, 0.00846, 0.0085, 0.00857, 0.08008, 0.009, 0.0635, 0.00932, 0.01914, 0.00959, 0.0192, 0.01935, 0.00971, 0.00977, 0.00085, 0.00349, 0.0015, 0.00227, 0.01361, 0.01083, 0.00725, 0.00919, 0.05576, 0.00512, 0.00569, 0.03082, 0.04452, 0.03907, 0.00697, 0.00698, 0.00723, 0.00729, 0.00752, 0.00771, 0.00779, 0.03124, 0.00781, 0.00822, 0.01677, 0.05246, 0.00898]","[0.2252]","[31]",58,1
3.5,2,"[0.01009, 0.00671, 0.02854, 0.00372, 0.0147, 0.03582, 0.0107, 0.00567, 0.00594, 0.00283, 0.01012, 0.00533, 0.07942, 0.02961, 0.00599, 0.02411, 0.01384, 0.00754, 0.06912, 0.00772, 0.00791, 0.00799, 0.0081, 0.09887, 0.00851, 0.00896, 0.02691, 0.01009, 0.01028, 0.0009, 0.00272, 0.00818, 0.01074, 0.00529, 0.00277, 0.00295, 0.00392, 0.00482]","[0.20535, 0.28054]","[9, 20]",38,2
3.5,3,"[0.00034, 0.03194, 0.01138, 0.04451, 0.00439, 0.02696, 0.00455, 0.09377, 0.06482, 0.00542, 0.08832, 0.00637, 0.00649, 0.00657, 0.00665, 0.074, 0.00673, 0.00677, 0.00711, 0.02177, 0.08727, 0.0586, 0.00745, 0.03089, 0.00779, 0.02514, 0.03099, 0.01067, 0.00732, 0.00368, 0.00455, 0.07801, 0.00695, 0.0352, 0.00705, 0.00706, 0.00743, 0.00755, 0.03072, 0.04795, 0.00801, 0.00837, 0.00841, 0.00861, 0.00897, 0.02717, 0.00917]","[0.21738]","[26]",47,1
3.5,4,"[0.0104, 0.00223, 0.00638, 0.01331, 0.01101, 0.01756, 0.00449, 0.01582, 0.006, 0.03354, 0.00716, 0.00719, 0.0072, 0.01478, 0.00748, 0.02996, 0.00786, 0.01577, 0.01602, 0.00861, 0.00905, 0.03628, 0.01834, 0.01857, 0.00931, 0.00085, 0.00349, 0.0015, 0.00227, 0.01361, 0.01083, 0.00725, 0.00919, 0.05576, 0.00512, 0.00569, 0.03082, 0.04452, 0.03907, 0.00697, 0.00698, 0.00723, 0.00729, 0.00752, 0.00771, 0.00779, 0.03124, 0.00781, 0.00822, 0.01677, 0.05246, 0.00898, 0.00955, 0.0766, 0.01946, 0.01966, 0.01003, 0.01008, 0.01016, 0.01045, 0.00142, 0.00411, 0.0023, 0.00277]","[0.3298, 0.2132]","[25, 34]",64,2
3.5,5,"[0.002, 0.00323, 0.00364, 0.01676, 0.04374, 0.04895, 0.00447, 0.09112, 0.01474, 0.00504, 0.00582, 0.01335, 0.01354, 0.00698, 0.06465, 0.00733, 0.0076, 0.09915, 0.00867, 0.01755, 0.00884, 0.02721, 0.00919, 0.00928, 0.00929, 0.00941, 0.00947, 0.00969, 0.03101, 0.0104, 0.0528, 0.01081, 0.01085, 0.03349, 0.02244, 0.01128, 0.00085, 0.00349, 0.0015, 0.00227, 0.01361, 0.01083, 0.00725, 0.00919, 0.05576, 0.00512, 0.00569, 0.03082, 0.04452, 0.03907, 0.00697, 0.00698, 0.00723, 0.00729, 0.00752, 0.00771, 0.00779, 0.03124, 0.00781, 0.00822, 0.01677, 0.05246, 0.00898, 0.00955, 0.0766, 0.01946, 0.01966, 0.01003, 0.01008, 0.01016, 0.01045, 0.00142, 0.00411, 0.0023]","[0.29513, 0.2132]","[36, 34]",74,2
3.5,6,"[0.00266, 0.00278, 0.003, 0.00313, 0.00328, 0.00467, 0.0047, 0.00517, 0.02788, 0.00611, 0.00358, 0.00165, 0.00464, 0.00609, 0.07942, 0.0076, 0.00395, 0.01597, 0.00566, 0.00569, 0.0068, 0.00715, 0.00776, 0.00817, 0.00819, 0.00956, 0.0058, 0.00256, 0.00453, 0.00972, 0.00514, 0.00601, 0.00649, 0.03255, 0.01493, 0.01495, 0.01566, 0.00816, 0.00833, 0.01678, 0.03434, 0.00141, 0.0019, 0.0212, 0.00368, 0.01107, 0.0602, 0.00942, 0.00472, 0.00947, 0.0102, 0.01648, 0.00568, 0.0062, 0.0262, 0.01413, 0.00731, 0.02298, 0.01538, 0.02309, 0.00817]","[0.26062, 0.24598, 0.21236]","[10, 15, 16]",61,3
3.5,7,"[0.00306, 0.00368, 0.00394, 0.00579, 0.02571, 0.00651, 0.00721, 0.01888, 0.00175, 0.04601, 0.0035, 0.01084, 0.005, 0.02517, 0.00526, 0.00555, 0.00594, 0.00619, 0.00647, 0.00648, 0.01982, 0.06819, 0.00162, 0.00207, 0.02033, 0.00491, 0.00491, 0.01373, 0.00276, 0.07801, 0.04722, 0.00482, 0.01612, 0.0062, 0.01263, 0.01367, 0.00736, 0.00738, 0.00815, 0.01674, 0.03446, 0.0088, 0.03566, 0.0091, 0.0274, 0.01852, 0.00926, 0.02844, 0.00955, 0.01919, 0.01023, 0.02094, 0.01062, 0.01074, 0.01074, 0.01105, 0.0112, 0.0225, 0.09169, 0.01151, 0.01187, 0.04822, 0.01218, 0.01332, 0.00379, 0.01528, 0.00431, 0.00476, 0.0219, 0.00653, 0.01359, 0.00715, 0.02164]","[0.30357, 0.22966, 0.20905]","[7, 15, 41]",73,3
3.5,8,"[0.00204, 0.00253, 0.01289, 0.00269, 0.00294, 0.02824, 0.004, 0.01235, 0.02499, 0.00433, 0.08679, 0.04416, 0.06701, 0.01888, 0.00175, 0.04601, 0.0035, 0.01084, 0.005, 0.02517, 0.00526, 0.00555, 0.00594, 0.00619, 0.00647, 0.00648, 0.01982, 0.06819, 0.00162, 0.00207, 0.02033, 0.00491, 0.00491, 0.01373, 0.00276, 0.07801, 0.04722, 0.00482, 0.01612, 0.0062, 0.01263, 0.01367, 0.00736, 0.00738, 0.00815, 0.01674, 0.03446, 0.0088, 0.03566, 0.0091, 0.0274, 0.01852, 0.00926, 0.02844, 0.00955, 0.01919, 0.01023, 0.02094, 0.01062, 0.01074, 0.01074, 0.01105, 0.0112, 0.0225, 0.09169, 0.01151, 0.01187, 0.04822, 0.01218, 0.01332, 0.00379, 0.01528, 0.00431, 0.00476]","[0.20534, 0.22966, 0.20905]","[13, 15, 41]",74,3
3.5,9,"[0.01192, 0.02368, 0.00204, 0.00654, 0.02099, 0.00534, 0.00557, 0.07609, 0.01285, 0.01404, 0.01413, 0.02966, 0.0076, 0.00801, 0.00806, 0.00806, 0.00814, 0.03272, 0.00825, 0.02494, 0.0043, 0.00495, 0.00298, 0.00347, 0.00355, 0.0107, 0.00372, 0.00489, 0.01599, 0.02764, 0.03506, 0.006, 0.06761, 0.00639, 0.02027, 0.00782, 0.0235, 0.01595, 0.0082, 0.01771, 0.00127, 0.00159, 0.01231, 0.01183, 0.004, 0.01348, 0.00474, 0.00516, 0.0056, 0.00622, 0.02844, 0.00715, 0.01603, 0.03318, 0.06812, 0.0535, 0.03606, 0.03662]","[0.25016, 0.25036]","[20, 20]",58,2
