3.5,0,"[0.00204, 0.00244, 0.01036, 0.01476, 0.00304, 0.01431, 0.00509, 0.01658, 0.00568, 0.02898, 0.00604, 0.01867, 0.08919, 0.00645, 0.04553, 0.08799, 0.0137, 0.01405, 0.00712, 0.0072, 0.02164, 0.04356, 0.0073, 0.01482, 0.00745, 0.00745, 0.02254, 0.00758, 0.04621, 0.00795, 0.01752, 0.05269, 0.05519, 0.00968, 0.00971, 0.0798, 0.04024, 0.02018]","[]","[]",38,0
3.5,1,"[0.00432, 0.00218, 0.00671, 0.00398, 0.00415, 0.00437, 0.00482, 0.00549, 0.00558, 0.00669, 0.00675, 0.00719, 0.00722, 0.02081, 0.00995, 0.0536, 0.02254, 0.00481, 0.00518, 0.01592, 0.00546, 0.02352, 0.05095, 0.01289, 0.00648, 0.02003, 0.02053, 0.02751, 0.00701, 0.00702, 0.03692, 0.00791, 0.00791, 0.00808, 0.00262, 0.00291, 0.00396, 0.00402, 0.00435, 0.00444, 0.00462, 0.00486, 0.00491, 0.01039, 0.00523, 0.00626, 0.00118, 0.00092, 0.00163, 0.01454, 0.00413, 0.00425, 0.01779, 0.00457, 0.02426, 0.00522, 0.01048, 0.01617, 0.00552, 0.03336, 0.02228, 0.00747, 0.00767, 0.01604, 0.03473, 0.00888, 0.00891, 0.00909, 0.04697, 0.03822, 0.00969, 0.08926, 0.01033, 0.01034, 0.04262, 0.0109, 0.0219, 0.09921, 0.02259, 0.01139, 0.02366, 0.02404, 0.01239]","[0.28876, 0.20312, 0.20086]","[13, 21, 12]",83,3
3.5,2,"[0.00347, 0.00724, 0.00795, 0.00425, 0.01533, 0.00534, 0.0112, 0.00568, 0.0058, 0.00588, 0.00633, 0.00761, 0.00217, 0.0025, 0.00357, 0.00391, 0.00469, 0.06075, 0.02083, 0.0599, 0.00555, 0.03468, 0.01762, 0.00627, 0.00637, 0.05806, 0.0131, 0.00675, 0.00736, 0.00744, 0.02254, 0.0076, 0.01531, 0.0467, 0.01567, 0.0084, 0.00848, 0.0259, 0.00871, 0.00902, 0.00929, 0.01937, 0.00978, 0.01005, 0.01016, 0.00229, 0.00315, 0.01216, 0.00475, 0.01229, 0.00615, 0.0129, 0.05907, 0.01489, 0.00758, 0.01518, 0.08449, 0.00785, 0.0157]","[0.23903, 0.20093]","[12, 33]",59,2
3.5,3,"[0.00725, 0.02289, 0.00334, 0.01354, 0.03647, 0.00796, 0.02106, 0.01635, 0.02366, 0.01786, 0.01194, 0.01905, 0.01274, 0.06466, 0.00729, 0.03651, 0.02254, 0.03807, 0.01541, 0.00773, 0.00773, 0.008, 0.0322, 0.00822, 0.01846, 0.00952, 0.03129, 0.09569, 0.02497, 0.02597, 0.00324, 0.00991, 0.0036, 0.01166, 0.00419, 0.02674, 0.0147, 0.0295, 0.06065, 0.01131, 0.06383, 0.05305, 0.00591, 0.006, 0.03635, 0.01835, 0.00689, 0.0208, 0.0078, 0.03128]","[0.23841]","[28]",50,1
3.5,4,"[0.0009, 0.00239, 0.00261, 0.00359, 0.04062, 0.04566, 0.02309, 0.02366, 0.01199, 0.00633, 0.0065, 0.02637, 0.06656, 0.00763, 0.00799, 0.02475, 0.01768, 0.00886, 0.00911, 0.00915, 0.00928, 0.00943, 0.04777, 0.02919, 0.01007, 0.01019, 0.01048, 0.01067, 0.01073, 0.04377, 0.01108, 0.02231, 0.01153, 0.03466, 0.02322, 0.08298, 0.00116, 0.00159, 0.00415, 0.00417, 0.00456, 0.00466, 0.03005, 0.00604, 0.00604, 0.00643, 0.00649, 0.01513]","[0.23317, 0.21885]","[36, 12]",48,2
3.5,5,"[0.04963, 0.0053, 0.00593, 0.00594, 0.00637, 0.02822, 0.00716, 0.07225, 0.00767, 0.01557, 0.01571, 0.00807, 0.00825, 0.00826, 0.05839, 0.01675, 0.05089, 0.02623, 0.02497, 0.02597, 0.00324, 0.00991, 0.0036, 0.01166, 0.00419, 0.02674, 0.0147, 0.0295, 0.06065, 0.01131, 0.06383, 0.05305, 0.00591, 0.006, 0.03635, 0.01835, 0.00689, 0.0208, 0.0078, 0.03128, 0.00796, 0.01597, 0.02396, 0.02424, 0.05716, 0.09155, 0.0585, 0.00232, 0.03167, 0.00429, 0.00435, 0.01994, 0.0101, 0.01601, 0.00537, 0.01092, 0.01099, 0.00686, 0.01438, 0.00743, 0.0077, 0.00774, 0.00776, 0.01609, 0.01627, 0.0082, 0.0082, 0.01641, 0.00825]","[0.27344, 0.28292]","[18, 29]",69,2
3.5,6,"[0.00215, 0.03845, 0.01224, 0.01333, 0.00707, 0.00524, 0.0053, 0.01113, 0.00558, 0.00606, 0.00627, 0.00658, 0.00706, 0.03668, 0.04679, 0.02365, 0.00797, 0.00822, 0.00877, 0.00882, 0.00887, 0.01887, 0.00962, 0.0198, 0.02472, 0.00293, 0.00371, 0.0043, 0.01384, 0.03342, 0.00516, 0.00612, 0.00657, 0.00683, 0.00723, 0.02175, 0.01468, 0.02983, 0.00747, 0.00748, 0.00775, 0.0157, 0.01714, 0.02081, 0.00995, 0.0536, 0.02254, 0.00481, 0.00518, 0.01592, 0.00546, 0.02352, 0.05095, 0.01289, 0.00648, 0.02003, 0.02053, 0.02751, 0.00701, 0.00702, 0.03692, 0.00791, 0.00791]","[0.25298, 0.32282]","[24, 19]",63,2
3.5,7,"[0.01514, 0.00323, 0.00386, 0.02331, 0.0579, 0.01158, 0.00607, 0.00622, 0.00623, 0.00653, 0.00681, 0.00686, 0.00262, 0.00291, 0.00396, 0.00402, 0.00435, 0.00444, 0.00462, 0.00486, 0.00491, 0.01039, 0.00523, 0.00626, 0.02081, 0.00995, 0.0536, 0.02254, 0.00481, 0.00518, 0.01592, 0.00546, 0.02352, 0.05095, 0.01289, 0.00648, 0.02003, 0.02053, 0.02751, 0.00701, 0.00702, 0.03692, 0.00791, 0.00791, 0.00808, 0.00118, 0.00092, 0.00163, 0.01454, 0.00413, 0.00425, 0.01779, 0.00457, 0.02426, 0.00522, 0.01048, 0.01617, 0.00552, 0.03336, 0.02228, 0.00747, 0.00767, 0.01604, 0.03473, 0.00888, 0.00891, 0.00909, 0.04697, 0.03822, 0.00969, 0.08926, 0.01033, 0.01034, 0.04262, 0.0109]","[0.2013, 0.20312, 0.22006]","[12, 12, 21]",75,3
3.5,8,"[0.00217, 0.00452, 0.00706, 0.00882, 0.0046, 0.00475, 0.00492, 0.00534, 0.00562, 0.01719, 0.00583, 0.00611, 0.09928, 0.05423, 0.01429, 0.00737, 0.00747, 0.04541, 0.00768, 0.09234, 0.04858, 0.08981, 0.00834, 0.00835, 0.00854, 0.01726, 0.06909, 0.009, 0.00923, 0.01882, 0.01916, 0.00994, 0.01034, 0.01044, 0.01053, 0.00229, 0.00315, 0.01216, 0.00475, 0.01229, 0.00615, 0.0129, 0.05907, 0.01489, 0.00758, 0.01518, 0.08449, 0.00785, 0.0157, 0.0079, 0.02439, 0.00883, 0.00885, 0.00914, 0.02897, 0.00986, 0.07068, 0.03059, 0.01031, 0.02187, 0.01107, 0.01115, 0.01126, 0.01143, 0.01148, 0.02312, 0.01164, 0.01166, 0.01167, 0.03579, 0.01193, 0.03609, 0.02436]","[0.20903]","[35]",73,1
3.5,9,"[0.00122, 0.00993, 0.00199, 0.00295, 0.00309, 0.00941, 0.00748, 0.00771, 0.00394, 0.00404, 0.0045, 0.00452, 0.06344, 0.00556, 0.01119, 0.01187, 0.00631, 0.00637, 0.00685, 0.02107, 0.03553, 0.00724, 0.0073, 0.01523, 0.01535, 0.00778, 0.00806, 0.02497, 0.02597, 0.00324, 0.00991, 0.0036, 0.01166, 0.00419, 0.02674, 0.0147, 0.0295, 0.06065, 0.01131, 0.06383, 0.05305, 0.00591, 0.006, 0.03635, 0.01835, 0.00689, 0.0208, 0.0078, 0.03128, 0.00796, 0.01597, 0.02396, 0.02424, 0.05716, 0.09155, 0.0585, 0.00232, 0.03167, 0.00429, 0.00435, 0.01994, 0.0101, 0.01601, 0.00537, 0.01092, 0.01099]","[0.38387, 0.28292]","[27, 29]",66,2
