3.5,0,"[0.00089, 0.00556, 0.00218, 0.00258, 0.01195, 0.00327, 0.00339, 0.02095, 0.01065, 0.00542, 0.00573, 0.04672, 0.00593, 0.03317, 0.00261, 0.03333, 0.00436, 0.00443, 0.00444, 0.00537, 0.08752, 0.01286, 0.08221, 0.01522, 0.03085, 0.00792, 0.00813, 0.05028, 0.00858, 0.0086, 0.00888, 0.00915, 0.00935, 0.00282, 0.00588, 0.00325, 0.00375, 0.00416, 0.00888, 0.00894, 0.01488, 0.00497, 0.02013, 0.00513, 0.01044, 0.00569, 0.0057, 0.00624, 0.00637, 0.00638, 0.01278, 0.00713, 0.01474, 0.00513, 0.00301]","[0.27916, 0.25433, 0.23926]","[13, 20, 20]",55,3
3.5,1,"[0.00302, 0.00319, 0.00337, 0.01921, 0.00937, 0.00528, 0.0182, 0.00639, 0.01304, 0.00675, 0.06496, 0.03725, 0.00753, 0.01542, 0.00796, 0.00808, 0.04878, 0.00827, 0.05858, 0.0085, 0.00918, 0.00415, 0.0078, 0.0032, 0.00919, 0.00479, 0.05904, 0.07657, 0.02789, 0.00606, 0.01242, 0.00645, 0.05632, 0.01478, 0.00788, 0.0318, 0.01597, 0.01709, 0.00894, 0.00067, 0.00277, 0.00281, 0.00308, 0.00376, 0.00379, 0.00487, 0.07225, 0.01224, 0.00639, 0.05288, 0.01366, 0.00716, 0.00735, 0.02218, 0.03012, 0.03904, 0.00791, 0.04023, 0.00831, 0.05986, 0.00911, 0.00939, 0.06864, 0.00984, 0.00985]","[0.21609, 0.24158]","[21, 18]",65,2
3.5,2,"[0.00077, 0.02249, 0.021, 0.00445, 0.01684, 0.01135, 0.02361, 0.0129, 0.06715, 0.02811, 0.00715, 0.0156, 0.01592, 0.04863, 0.00925, 0.00945, 0.0191, 0.0672, 0.00968, 0.00991, 0.02015, 0.01027, 0.01053, 0.01102, 0.01133, 0.04645, 0.01164, 0.03526, 0.01202, 0.01209, 0.04851, 0.01218, 0.04887, 0.01233, 0.01254, 0.01264, 0.03833, 0.01281, 0.02562, 0.00311, 0.01131, 0.00394, 0.00513, 0.0055, 0.00569, 0.0237, 0.0062, 0.00735, 0.05305, 0.03841]","[0.23997]","[39]",50,1
3.5,3,"[0.00191, 0.00124, 0.00762, 0.00451, 0.02287, 0.01038, 0.00614, 0.00485, 0.00508, 0.0215, 0.00538, 0.09718, 0.02311, 0.00583, 0.01173, 0.00605, 0.06707, 0.00701, 0.04306, 0.00729, 0.05178, 0.00765, 0.01544, 0.00869, 0.01748, 0.00309, 0.01068, 0.00599, 0.01813, 0.00641, 0.01378, 0.00701, 0.00755, 0.0085, 0.00868, 0.02638, 0.00893, 0.00901, 0.00919, 0.02011, 0.04537, 0.01908, 0.00381, 0.02683, 0.02612, 0.01643, 0.00568, 0.08536, 0.00685, 0.0482, 0.07795, 0.00744, 0.00748, 0.0377]","[0.22873, 0.21247]","[25, 14]",54,2
3.5,4,"[0.01768, 0.0039, 0.03104, 0.00474, 0.0097, 0.0049, 0.00515, 0.00528, 0.01623, 0.09001, 0.01162, 0.00643, 0.00691, 0.00718, 0.00765, 0.02011, 0.04537, 0.01908, 0.00381, 0.02683, 0.02612, 0.01643, 0.00568, 0.08536, 0.00685, 0.0482, 0.07795, 0.00744, 0.00748, 0.0377, 0.00788, 0.01616, 0.00863, 0.00871, 0.01774, 0.0746, 0.00952, 0.01923, 0.01977, 0.02002, 0.01064, 0.01067, 0.00309, 0.01068, 0.00599, 0.01813, 0.00641, 0.01378, 0.00701, 0.00755, 0.0085, 0.00868, 0.02638]","[0.20481, 0.21247]","[15, 27]",53,2
3.5,5,"[0.00694, 0.00268, 0.05012, 0.00287, 0.00429, 0.06202, 0.00484, 0.05004, 0.0062, 0.0127, 0.00675, 0.00678, 0.00713, 0.00719, 0.00415, 0.0078, 0.0032, 0.00919, 0.00479, 0.05904, 0.07657, 0.02789, 0.00606, 0.01242, 0.00645, 0.05632, 0.01478, 0.00788, 0.0318, 0.01597, 0.01709, 0.00894, 0.04555, 0.00917, 0.01839, 0.00937, 0.06655, 0.00982, 0.03016, 0.02026, 0.04121, 0.00067, 0.00277, 0.00281, 0.00308, 0.00376, 0.00379, 0.00487, 0.07225]","[0.2073, 0.24158]","[14, 27]",49,2
3.5,6,"[0.00125, 0.00214, 0.00273, 0.00359, 0.01445, 0.00384, 0.01322, 0.00441, 0.00895, 0.00952, 0.03526, 0.00593, 0.01296, 0.00668, 0.00671, 0.00678, 0.00683, 0.00686, 0.07683, 0.00724, 0.00725, 0.01515, 0.00801, 0.00808, 0.00812, 0.00882, 0.01766, 0.00475, 0.04537, 0.05709, 0.00461, 0.00464, 0.03378, 0.01618, 0.01123, 0.00566, 0.04541, 0.01344, 0.0225, 0.00403, 0.04958, 0.00438, 0.00456, 0.02751, 0.07296, 0.0061, 0.00613, 0.00631, 0.0065, 0.02633, 0.01404, 0.00703, 0.00735, 0.00747, 0.00783, 0.00793, 0.00309, 0.01068, 0.00599, 0.01813, 0.00641, 0.01378, 0.00701, 0.00755, 0.0085, 0.00868, 0.02638, 0.00893, 0.00901, 0.00919, 0.00355, 0.00358, 0.00378, 0.00384, 0.01396, 0.00593]","[0.33548, 0.22825, 0.2297, 0.30143]","[27, 12, 17, 14]",76,4
3.5,7,"[0.00134, 0.00195, 0.00334, 0.03094, 0.00345, 0.00376, 0.00416, 0.00504, 0.00571, 0.01753, 0.05298, 0.04418, 0.01343, 0.00699, 0.007, 0.00711, 0.00742, 0.02357, 0.00787, 0.08408, 0.00854, 0.02692, 0.00922, 0.01888, 0.07901, 0.01996, 0.01, 0.05088, 0.01025, 0.02066, 0.05169, 0.03124, 0.01052, 0.04278, 0.01082, 0.02171, 0.0668, 0.01124, 0.04517, 0.01142, 0.00337, 0.0032, 0.02082, 0.05327, 0.04231, 0.00466, 0.00567, 0.00579, 0.00617, 0.00623, 0.01284, 0.05002, 0.04627]","[0.20576]","[40]",53,1
3.5,8,"[0.00293, 0.00599, 0.0084, 0.04175, 0.00366, 0.00732, 0.00984, 0.00535, 0.06067, 0.05596, 0.01245, 0.00643, 0.0323, 0.00787, 0.01577, 0.00795, 0.00798, 0.00802, 0.00808, 0.07571, 0.03488, 0.00874, 0.01765, 0.00902, 0.06326, 0.00914, 0.00965, 0.0097, 0.00972, 0.00996, 0.01002, 0.01008, 0.01023, 0.02063, 0.03129, 0.04284, 0.01082, 0.05436, 0.07918, 0.02271, 0.0809, 0.0119, 0.01196, 0.00067, 0.00277, 0.00281, 0.00308, 0.00376, 0.00379, 0.00487]","[0.28189]","[43]",50,1
3.5,9,"[0.00659, 0.03797, 0.00468, 0.00478, 0.01201, 0.09414, 0.03283, 0.03546, 0.00403, 0.04958, 0.00438, 0.00456, 0.02751, 0.07296, 0.0061, 0.00613, 0.00631, 0.0065, 0.02633, 0.01404, 0.00703, 0.00735, 0.00747, 0.00783, 0.00793, 0.00475, 0.04537, 0.05709, 0.00461, 0.00464, 0.03378, 0.01618, 0.01123, 0.00566, 0.04541, 0.01344, 0.0225, 0.09786, 0.0182, 0.00918, 0.00309, 0.01068, 0.00599, 0.01813, 0.00641, 0.01378, 0.00701, 0.00755, 0.0085, 0.00868, 0.02638, 0.00893, 0.00901, 0.00919, 0.00355, 0.00358, 0.00378, 0.00384]","[0.26327, 0.22825, 0.22804, 0.30143]","[8, 17, 15, 14]",58,4
